ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
681     	0.7742666088872485	0.8192692738440301	0.9595467299222946	0.02030041813850403	0.9524935595691204	0.2067459225654602
682     	0.7392192686145956	0.7847548377784817	0.9178310334682465	0.01058623194694519	0.05761384963989258	0.004387259483337402
683     	0.8192448876798153	0.8325535338371992	0.9511018842458725	0.009455382823944092	0.0012087225914001465	0.005898416042327881
684     	0.7883870622941426	0.8195240508232797	0.9614680260419846	0.031907275319099426	0.5119354128837585	0.1035957932472229
685     	0.8221522445480028	0.8368279536565144	0.9295240938663483	0.025030285120010376	0.04634326696395874	0.03457874059677124
686     	0.7737560942769051	0.7936013452708721	0.9394489824771881	0.0230998694896698	0.935808889567852	0.10315179824829102
687     	0.8043050860816782	0.8276383849707516	0.9332604110240936	0.0030427128076553345	0.014524519443511963	0.011483311653137207
688     	0.801588828365008	0.8165383388598759	0.963446244597435	0.030118584632873535	0.6715171337127686	0.01080697774887085
689     	0.815028202202585	0.8243731824888123	0.9339571446180344	0.0161314457654953	0.0013955235481262207	0.014830708503723145
690     	0.7773000978761249	0.7913439613249567	0.9550347179174423	0.022689640522003174	0.981243846938014	0.049938082695007324
691     	0.781139465895566	0.7953674732284113	0.9064880311489105	0.001262947916984558	0.017292559146881104	0.01526719331741333
692     	0.7775308668613434	0.7941300213336945	0.92544025182724	0.021974772214889526	0.007879257202148438	0.0070212483406066895
693     	0.7926210487882296	0.8248730413615704	0.9458409249782562	0.03291243314743042	0.6266232132911682	0.008625924587249756
694     	0.7794472439722582	0.8224272883751176	0.9470141679048538	0.016485944390296936	0.03012007474899292	0.023237764835357666
695     	0.7809876468446519	0.8073341829909219	0.9548744857311249	0.036155253648757935	0.9465417712926865	0.026233971118927002
696     	0.8481670543551445	0.8610973581671715	0.9519747495651245	0.0247114896774292	0.002420485019683838	0.003533005714416504
697     	0.811052816254752	0.8457484131767636	0.9580560177564621	0.0031020939350128174	0.17194247245788574	0.10268563032150269
698     	0.7863511996609824	0.8073574953845569	0.958463504910469	0.02314665913581848	0.9933222392573953	0.7225423157215118
699     	0.7746932999445841	0.7996355839646779	0.9342014044523239	0.012546390295028687	0.04049122333526611	0.06447690725326538
700     	0.7673611536622047	0.8185948453843593	0.9134710431098938	0.0250224769115448	0.002200782299041748	0.0008512735366821289
701     	0.7896115574985743	0.8114709528163075	0.915561631321907	0.014227449893951416	0.007614612579345703	0.022354841232299805
702     	0.8004015423357487	0.8114476557821035	0.9318652302026749	0.024632632732391357	0.9532465301454067	0.4230881333351135
703     	0.7759579986333847	0.8049361318349838	0.9244495630264282	0.0170619934797287	0.0645378828048706	0.3161745071411133
704     	0.8491411913524974	0.851011128926819	0.9432607293128967	0.018459200859069824	0.0018640756607055664	0.0018290281295776367
705     	0.8092850707471371	0.8253711294382811	0.9522273987531662	0.02051982283592224	0.012189745903015137	0.007113158702850342
706     	0.7259395292827061	0.7425019751702036	0.9228507578372955	0.024371176958084106	0.9772039819508791	0.0337984561920166
707     	0.7832874251263482	0.8089999086090496	0.9587249755859375	0.024458467960357666	0.7829779982566833	0.8351888507604599
708     	0.8094677776098251	0.8208058968186378	0.9480021446943283	0.020000740885734558	0.026085853576660156	0.00928640365600586
709     	0.7763653745253881	0.8136631349722545	0.9487352073192596	0.01549820601940155	0.8817375972867012	0.03241664171218872
710     	0.7993208914995193	0.8073265589773655	0.9423009902238846	0.02445720136165619	0.02406013011932373	0.017950236797332764
711     	0.7978269295258955	0.8464744643054225	0.9178489446640015	0.02369724214076996	0.02653747797012329	0.020915508270263672
712     	0.8047926540558155	0.8381420356722978	0.9210064262151718	0.008280575275421143	0.010199964046478271	0.011089920997619629
713     	0.7822574492957857	0.817487439347638	0.9410088211297989	0.003509536385536194	0.0043708086013793945	0.0028745532035827637
714     	0.7926933202478621	0.8128404137161043	0.9473835974931717	0.010013684630393982	0.010868251323699951	0.009544551372528076
715     	0.745928945866498	0.7770801796154543	0.950589507818222	0.017783448100090027	0.770518034696579	0.12482887506484985
716     	0.7581220790743828	0.8010419644415379	0.9038832187652588	0.027426958084106445	0.04100632667541504	0.0010151267051696777
717     	0.7917748875916004	0.8220945838838816	0.9567810446023941	0.03300434350967407	0.6510779857635498	0.5791799426078796
718     	0.7094062783501365	0.7339610888650923	0.8979019969701767	0.02271050214767456	0.007350504398345947	0.0026856064796447754
719     	0.8249192722141743	0.8429079819470644	0.9646661132574081	0.03133194148540497	0.7759902477264404	0.4788488745689392
720     	0.8085720002651214	0.8365082720915477	0.9740016311407089	0.020305246114730835	0.0011345148086547852	0.0014371275901794434
721     	0.7686639558523893	0.8156678592786193	0.9549641758203506	0.018025144934654236	0.9593061804771423	0.7314011752605438
722     	0.7444884479045868	0.7755066951115925	0.9505211710929871	0.007124781608581543	0.6204867660999298	0.00942373275756836
723     	0.7877525836229324	0.8234627321362495	0.9476864337921143	0.023816987872123718	0.5481602251529694	0.4762760400772095
724     	0.8036921752823724	0.8279429218835301	0.9500343501567841	0.014684170484542847	0.11417263746261597	0.06196516752243042
725     	0.7698093255360922	0.7755601691703002	0.9261671900749207	0.02341693639755249	0.003185093402862549	0.0016248226165771484
726     	0.7583573758602142	0.770652209719022	0.9455826878547668	0.009594976902008057	0.18097645044326782	0.7604653686285019
727     	0.8756284192204475	0.8816235519945621	0.9500275701284409	0.00841069221496582	0.7137684226036072	0.7877538651227951
728     	0.7798131609504874	0.8044265386733143	0.9419431239366531	0.02390351891517639	0.5449230074882507	0.010833323001861572
729     	0.7946191479762396	0.8327162514130275	0.9476514607667923	0.014040827751159668	0.9808614104986191	0.05038619041442871
730     	0.8093756867779626	0.8211274809307523	0.933538556098938	0.02740180492401123	0.004007518291473389	0.0018540620803833008
731     	0.7686553184802716	0.7872639092115256	0.9378995448350906	0.006632938981056213	0.35467004776000977	0.004357099533081055
732     	0.7636718766556846	0.8114123799734645	0.9443918168544769	0.0038158297538757324	0.018062233924865723	0.0030179619789123535
733     	0.7874103323979811	0.8046600190979061	0.942661240696907	0.007545024156570435	0.005237162113189697	0.032335758209228516
734     	0.797424666583538	0.8057949307064216	0.9326218515634537	0.0064385682344436646	0.883105181157589	0.10446280241012573
735     	0.7780307190758842	0.7966327869466373	0.9398480951786041	0.017062634229660034	0.9812442008405924	0.6971982717514038
736     	0.8068402782082558	0.8296706217030685	0.9477856755256653	0.02951185405254364	0.9224853441119194	0.822014182806015
737     	0.7880983743816614	0.8154840366914868	0.943782165646553	0.025752276182174683	0.7744709998369217	0.16223764419555664
738     	0.7797594939668974	0.8203388857344787	0.9674089699983597	0.00871691107749939	0.007581830024719238	0.011658966541290283
739     	0.7437930181622505	0.7682492025196552	0.9622837156057358	0.038889795541763306	0.5897328853607178	0.03804260492324829
740     	0.8093967114885648	0.8280289061367512	0.9480617046356201	0.026997089385986328	0.019361555576324463	0.006700396537780762
741     	0.7894803153143989	0.8084780855311288	0.9582677781581879	0.01651492714881897	0.0008843541145324707	0.0019224882125854492
742     	0.7691966630518436	0.8138776440173388	0.942685529589653	0.022128835320472717	0.4778751730918884	0.2605416178703308
743     	0.8292584151029587	0.8498688168823719	0.9549110233783722	0.008957982063293457	0.16054308414459229	0.00691145658493042
744     	0.7480190359055996	0.779579274977247	0.9462171345949173	0.014250412583351135	0.3690671920776367	0.038154542446136475
745     	0.7811119531591734	0.8034495996932189	0.9577393084764481	0.008982032537460327	0.9626100100576878	0.8489118814468384
746     	0.7490277894669108	0.7796883140173223	0.902006059885025	0.04188056290149689	0.5975824296474457	0.003828585147857666
747     	0.802791737847858	0.8313272959656186	0.9547756761312485	0.017990395426750183	0.256478488445282	0.03949177265167236
748     	0.8171937558799982	0.830387239344418	0.9317508041858673	0.020627260208129883	0.8779979720711708	0.13401371240615845
749     	0.7835792284458876	0.8293578391894698	0.9327345937490463	0.030133888125419617	0.977775402367115	0.36439019441604614
750     	0.7951005380600691	0.8332232972607017	0.9385911822319031	0.023593470454216003	0.005563139915466309	0.6103499233722687
751     	0.8396421869595846	0.8474786768356959	0.9587897211313248	0.00865471363067627	0.0006747245788574219	0.0005612969398498535
752     	0.8059370021025339	0.8183839718500773	0.9395652115345001	0.035172104835510254	0.9211317449808121	0.028355062007904053
753     	0.7604567222297192	0.7883020248264074	0.9184306263923645	0.004940390586853027	0.020884394645690918	0.15006935596466064
754     	0.812600063426154	0.8207892662002927	0.9649559855461121	0.026323482394218445	0.37631016969680786	0.5721327364444733
755     	0.8135165463794362	0.8267595465436126	0.9470526576042175	0.01916186511516571	0.0009701251983642578	0.0016695857048034668
756     	0.823013608272259	0.8484083958543264	0.9242104440927505	0.009765416383743286	0.00846630334854126	0.0009393095970153809
757     	0.8350852944634177	0.8490879085253585	0.9642588645219803	0.011558279395103455	0.7660008668899536	0.03870493173599243
758     	0.8339314079946942	0.8585055329733424	0.936678409576416	0.02646392583847046	0.010497450828552246	0.012988686561584473
759     	0.83011506153987	0.8461947399072158	0.9583275020122528	0.02454867959022522	0.0011128783226013184	0.0022552013397216797
760     	0.7714624946054659	0.7961386812099239	0.9525344967842102	0.01489308476448059	0.027150273323059082	0.27831971645355225
761     	0.784504194344793	0.8040611740379107	0.9221253991127014	0.014978170394897461	0.0010286569595336914	0.0010460615158081055
762     	0.8269818734664184	0.8605935467550387	0.950019896030426	0.0042327046394348145	0.00357741117477417	0.15885287523269653
763     	0.7744382619857788	0.8002540841698647	0.9257379919290543	0.016397953033447266	0.1854410171508789	0.031424105167388916
764     	0.7654729518625472	0.7870446162091361	0.9360810369253159	0.013449400663375854	0.9876618906855583	0.8092606067657471
765     	0.7813018262386322	0.8124192357063293	0.9535194337368011	0.033376991748809814	0.8032155185937881	0.8507737964391708
766     	0.7480915601436908	0.7852419125728118	0.9657578766345978	0.0020023584365844727	0.005312681198120117	0.01699739694595337
767     	0.791804215974278	0.8205215045147471	0.965054526925087	0.021073415875434875	0.08562958240509033	0.011376142501831055
768     	0.7872527278959751	0.7983021605759859	0.9366988688707352	0.03434477746486664	0.0007804632186889648	0.00210648775100708
769     	0.7959530161959785	0.8238786363175937	0.944577619433403	0.027222156524658203	0.05323624610900879	0.04852759838104248
770     	0.7628696858882904	0.7858826294541359	0.9508419781923294	0.02321547269821167	0.1698911190032959	0.11459457874298096
771     	0.7687186300754547	0.8240295449892681	0.9451982229948044	0.01939438283443451	0.4414111375808716	0.24505513906478882
772     	0.7985215444456447	0.8291349986737424	0.9513808190822601	0.003684490919113159	0.005126655101776123	0.0022597312927246094
773     	0.7437688244713677	0.7587059156762229	0.9420149028301239	0.025506824254989624	0.04497808218002319	0.008738160133361816
774     	0.822047534916136	0.83692044781314	0.9454551935195923	0.009594917297363281	0.0013183951377868652	0.003991484642028809
775     	0.7950150302865289	0.8275645117868077	0.9503697603940964	0.008212819695472717	0.032268404960632324	0.008461296558380127
776     	0.8085626661777496	0.8349013477563858	0.9349168688058853	0.03221765160560608	0.7614408880472183	0.8132728040218353
777     	0.7688788663257252	0.7871416752988643	0.9376565665006638	0.009674787521362305	0.15884149074554443	0.0012157559394836426
778     	0.8118363137428577	0.8279317734333185	0.9590585231781006	0.011691153049468994	0.0010127425193786621	0.006915450096130371
779     	0.8037361726164818	0.8308249674737453	0.948794960975647	0.025061875581741333	0.9287043288350105	0.6977300643920898
780     	0.8095268209775289	0.8534660438696544	0.9488413780927658	0.02446781098842621	0.973900206387043	0.6161167025566101
781     	0.7803395241498947	0.8104154989123344	0.9529479742050171	0.037826865911483765	0.8710186630487442	0.3007122874259949
782     	0.7837822064757347	0.8094972968101501	0.9313013106584549	0.02525411546230316	0.006129145622253418	0.004065275192260742
783     	0.8469732850790024	0.8596222065389156	0.9723079055547714	0.02054297924041748	0.0014881491661071777	0.001335740089416504
784     	0.787924818017266	0.8175693173300136	0.9603582620620728	0.010490268468856812	0.06580507755279541	0.008802354335784912
785     	0.7437393441796303	0.7683268524706364	0.9671381115913391	0.014479473233222961	0.032952070236206055	0.003223240375518799
786     	0.785441402059335	0.8035874652174804	0.9199904501438141	0.01645977795124054	0.14490294456481934	0.01950240135192871
787     	0.8158308019240698	0.836379417280356	0.951885849237442	0.016632065176963806	0.7957539707422256	0.8297579437494278
788     	0.7942166907919778	0.8326003245181508	0.9296751916408539	0.022789299488067627	0.7977776378393173	0.5068735182285309
789     	0.7989482473243367	0.8170626668090171	0.9642956256866455	0.015288785099983215	0.039945244789123535	0.01833707094192505
790     	0.7490849925412072	0.7711407682961888	0.9405234307050705	0.02935945987701416	0.004784107208251953	0.018770933151245117
791     	0.8006506611903509	0.8293830578525861	0.9744984656572342	0.010679349303245544	0.08080846071243286	0.006677091121673584
