ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
243     	0.748035637771382	0.7669136992272209	0.892284706234932	0.004660159349441528	0.014043569564819336	0.11466336250305176
244     	0.816454516723752	0.8514086638266842	0.9367395043373108	0.008500903844833374	0.03425562381744385	0.4417990446090698
245     	0.8033802561461926	0.8205075265218814	0.8567114695906639	0.0            	0.005321979522705078	0.0032116174697875977
246     	0.7951633347706362	0.8260867503104787	0.9155299812555313	0.00777868926525116	0.04042351245880127	0.05982846021652222
247     	0.7869028990918939	0.8307063502795768	0.9165512174367905	0.020364105701446533	0.002248108386993408	0.004264473915100098
248     	0.8089398828645548	0.8299067212889593	0.9206106960773468	0.027408257126808167	0.002865433692932129	0.012344777584075928
249     	0.7808203275005022	0.811982615540425	0.9313628673553467	0.023773491382598877	0.26659196615219116	0.044064462184906006
250     	0.8137858395393078	0.8333950074819418	0.9100581854581833	0.019591033458709717	0.0007235407829284668	0.003438413143157959
251     	0.8467503098341135	0.8619606784329965	0.9162558168172836	0.022951334714889526	0.010022640228271484	0.004938185214996338
252     	0.763131633400917	0.7970558628439903	0.9275670647621155	0.0039208680391311646	0.05586141347885132	0.041522860527038574
253     	0.7742544575171038	0.8053240559317849	0.9108774065971375	0.014978334307670593	0.0016017556190490723	0.0032737255096435547
254     	0.7603076262907549	0.7938894710757516	0.8969158083200455	0.008751198649406433	0.35266995429992676	0.003080606460571289
255     	0.7810410293085235	0.8252935673864115	0.9222576171159744	0.013081207871437073	0.03633326292037964	0.0038089752197265625
256     	0.7848139988879362	0.8149536245812972	0.9129261374473572	0.010447189211845398	0.0013679862022399902	0.0009471774101257324
257     	0.8194928331808611	0.8229577831246636	0.9295361936092377	0.02493944764137268	0.08932924270629883	0.00714796781539917
258     	0.7767542065942988	0.799438765732681	0.872982069849968	0.005085453391075134	0.08183974027633667	0.012876272201538086
259     	0.7829774171113968	0.8052693605422974	0.9180217385292053	0.01317073404788971	0.004821062088012695	0.023397624492645264
260     	0.7705603327069964	0.7943453582979384	0.882263109087944	0.007616519927978516	0.07170248031616211	0.0010251998901367188
261     	0.8183650489036853	0.8417299670668749	0.9276308417320251	0.004167705774307251	0.002664029598236084	0.004032611846923828
262     	0.7619171887636185	0.7922120864192645	0.9353230446577072	0.01674148440361023	0.0012236237525939941	0.0059493184089660645
263     	0.7830391950332202	0.8044416669469614	0.9394443035125732	0.0050499290227890015	0.0015164017677307129	0.002250969409942627
264     	0.790911390022798	0.815222948112271	0.9299286454916	0.016289114952087402	0.38035935163497925	0.09893953800201416
265     	0.7557698607444763	0.7825571209192276	0.927055150270462	0.009575635194778442	0.0021533966064453125	0.0029813051223754883
266     	0.8125332513680825	0.8267870617027466	0.9331224262714386	0.025839820504188538	0.5454860329627991	0.32016944885253906
267     	0.7386180094697259	0.7884434949267994	0.9156550765037537	0.01506379246711731	0.06613487005233765	0.002518594264984131
268     	0.8002234268933535	0.8371111014857888	0.9480955898761749	0.008908882737159729	0.012560904026031494	0.6972255110740662
269     	0.7681421384215354	0.8032610985140005	0.9212680459022522	0.011743143200874329	0.96676891669631	0.3791728615760803
270     	0.7881085415681203	0.8273137132326762	0.89295294880867	0.0            	0.003368556499481201	0.012716054916381836
271     	0.8150278702378273	0.8405163682997226	0.9346130341291428	0.0075822919607162476	0.008155524730682373	0.0034593939781188965
272     	0.7934003346241437	0.8134328250128489	0.9417093843221664	0.016948267817497253	0.0008953213691711426	0.020951390266418457
273     	0.7373151918252309	0.7724427302678426	0.9106314480304718	0.0063308775424957275	0.9039123505353928	0.003139495849609375
274     	0.7872955285840564	0.8227094155218866	0.9113029986619949	0.0            	0.004610776901245117	0.003925800323486328
275     	0.7703317999839783	0.7905482699473698	0.9194464087486267	0.010265767574310303	0.0009923577308654785	0.003356456756591797
276     	0.7757830563932657	0.8124266934270661	0.8879551142454147	0.006072476506233215	0.002953469753265381	0.016911685466766357
277     	0.7456010422285866	0.7718224893597996	0.9166635274887085	0.01762615144252777	0.003984630107879639	0.0007342696189880371
278     	0.7897800475358963	0.809866039454937	0.9216404855251312	0.017769739031791687	0.554508775472641	0.03267425298690796
279     	0.7937600240111351	0.822318933904171	0.9296565055847168	0.01990295946598053	0.018516957759857178	0.07158666849136353
280     	0.7750687400499979	0.8106462409098942	0.9186247289180756	0.014490723609924316	0.001425623893737793	0.0024918317794799805
281     	0.7919076519707838	0.8353874155630667	0.9267443418502808	0.006363421678543091	0.005043685436248779	0.0036433935165405273
282     	0.8079950543386596	0.8289044478109905	0.9233320951461792	0.01992642879486084	0.0035241246223449707	0.006593823432922363
283     	0.767436836253513	0.8026135087464795	0.9350523054599762	0.0            	0.009221673011779785	0.02051365375518799
284     	0.7494948380268537	0.7698642747142376	0.9034495204687119	0.0            	0.005828440189361572	0.0023921728134155273
285     	0.8039712268445227	0.8312010893391238	0.9029128551483154	0.00866168737411499	0.025922060012817383	0.003844916820526123
286     	0.7231884002685547	0.747977261741956	0.8939469903707504	0.02439895272254944	0.0023322701454162598	0.0019641518592834473
287     	0.8155132358272871	0.8493265981475513	0.9657875448465347	0.016948267817497253	0.00616610050201416	0.004377782344818115
288     	0.7799313718622382	0.8083905828270046	0.9218277782201767	0.01848769187927246	0.00227433443069458	0.003458559513092041
289     	0.7927036583423615	0.8071103046337764	0.9003162682056427	0.016948267817497253	0.007176876068115234	0.0014386773109436035
290     	0.80364029109478	0.8283698275685311	0.8981016576290131	0.0            	0.0006202459335327148	0.001329660415649414
291     	0.7449260787530378	0.7829380922696807	0.886560782790184	0.005423039197921753	0.001812756061553955	0.002214789390563965
292     	0.8357226053873698	0.8622699466844399	0.921634241938591	0.0049037933349609375	0.001217663288116455	0.0015387535095214844
293     	0.7729385428958468	0.7984467016326056	0.9254750907421112	0.011480703949928284	0.0013989806175231934	0.4337960481643677
294     	0.7643611505627632	0.7984139509499073	0.9344178438186646	0.014787614345550537	0.8223206400871277	0.0019015669822692871
295     	0.7814825932894435	0.8114441315687838	0.9191904067993164	0.01282404363155365	0.3876100182533264	0.030596613883972168
296     	0.8093906663931333	0.8291531544465285	0.9383698552846909	0.007132619619369507	0.24196374416351318	0.024972617626190186
297     	0.8015679316595197	0.8241737470962107	0.9293006956577301	0.008769422769546509	0.01032346487045288	0.007865190505981445
298     	0.7551251970804654	0.8021792929906111	0.9178151041269302	0.0            	0.8660728931427002	0.07496201992034912
299     	0.7786663283001293	0.8112197721546346	0.9191170036792755	0.012547791004180908	0.7040851414203644	0.004900157451629639
300     	0.7646217919312991	0.7885151965877949	0.9014857560396194	0.02638217806816101	0.034204840660095215	0.5794706344604492
301     	0.8147043761085061	0.8406076220905079	0.9225857257843018	0.004051387310028076	0.025303006172180176	0.009323358535766602
302     	0.7768482363649777	0.7941356498215879	0.8799720257520676	0.012147217988967896	0.0828656554222107	0.0025517940521240234
303     	0.7854889842371146	0.8111437615007162	0.9299799501895905	0.010805875062942505	0.03692573308944702	0.005933284759521484
304     	0.7837688562770685	0.801643308872978	0.9230377227067947	0.02468279004096985	0.006721794605255127	0.002749145030975342
305     	0.7938449342142452	0.8291506349588885	0.8966942429542542	0.00801047682762146	0.00866609811782837	0.01853013038635254
306     	0.7831430658698082	0.8126476866503556	0.9428429305553436	-2.9802322387695312e-08	0.33600419759750366	0.022535383701324463
307     	0.7728112439314524	0.8013934356470902	0.9237951040267944	0.016948282718658447	0.0038636326789855957	0.0031879544258117676
308     	0.7628445554720727	0.8053872885280533	0.907746434211731	0.016948282718658447	0.007485926151275635	0.002061307430267334
309     	0.751607851849662	0.7720502747429742	0.883774608373642	0.028707370162010193	0.02431046962738037	0.010474801063537598
310     	0.815707242116332	0.8404543904587627	0.9257736802101135	0.00678253173828125	0.010794878005981445	0.018801093101501465
311     	0.7825437411665916	0.8166110001504421	0.9338017255067825	0.008792310953140259	0.004027307033538818	0.014193475246429443
312     	0.7574504071048328	0.7896024313356196	0.9213979244232178	0.012381285429000854	0.007342636585235596	0.0035178661346435547
313     	0.7522920834667542	0.7867211286051601	0.9138679057359695	0.023214221000671387	0.004720568656921387	0.010331213474273682
314     	0.7764879807829856	0.819905020048221	0.9233134090900421	0.013597965240478516	0.008678257465362549	0.010654866695404053
315     	0.8109650822977225	0.846136833851536	0.9139480143785477	0.006979659199714661	0.7077859938144684	0.02059072256088257
316     	0.8192265010797061	0.8483686212163706	0.8988281786441803	0.010364919900894165	0.0031946897506713867	0.004160165786743164
317     	0.8122191784473566	0.8454739976769838	0.9116247445344925	0.01690565049648285	0.006584763526916504	0.05287247896194458
318     	0.7797052982178602	0.8138572187586264	0.9240263849496841	0.008762970566749573	0.0352708101272583	0.11285662651062012
319     	0.7871092442009184	0.8244219662414657	0.8762560486793518	0.0025420188903808594	0.01156473159790039	0.004906415939331055
320     	0.7974429841224964	0.816902722685765	0.9296921044588089	0.005406290292739868	0.0027616024017333984	0.005738019943237305
321     	0.7974450215697289	0.8325497433543205	0.9116507172584534	0.012273982167243958	0.002937614917755127	0.0006126165390014648
322     	0.7795558537428195	0.8199453008862643	0.9185435473918915	0.015280380845069885	0.13760274648666382	0.009054303169250488
323     	0.7920798713510687	0.8148097820354231	0.8813125342130661	0.018705621361732483	0.34135645627975464	0.025483131408691406
324     	0.7695142139991125	0.7845580135782559	0.9039556980133057	0.01069021224975586	0.004902303218841553	0.0015076398849487305
325     	0.8051034377680885	0.8274437234633498	0.9284676760435104	0.027408257126808167	0.02819138765335083	0.05017387866973877
326     	0.817654887214303	0.8504095869138837	0.908475711941719	0.003488287329673767	0.001991450786590576	0.0036517977714538574
327     	0.775381707332351	0.7990659044095965	0.9005403071641922	0.010624483227729797	0.0013848543167114258	0.002150416374206543
328     	0.7850358724594116	0.8138911321759223	0.913274273276329	0.01992146670818329	0.011596083641052246	0.1461639404296875
329     	0.8113385929780847	0.8294513818680072	0.9157066941261292	0.0023251622915267944	0.23624205589294434	0.006308794021606445
330     	0.7966066733002662	0.8217321403324604	0.915893018245697	0.013246968388557434	0.2908892035484314	0.021885216236114502
331     	0.7402632897719741	0.7716808128170669	0.8955143094062805	0.0008400976657867432	0.37426531314849854	0.00416797399520874
332     	0.8379263704021772	0.8411749663452308	0.9381708800792694	0.007017552852630615	0.002962827682495117	0.015360593795776367
333     	0.7775658369064331	0.7956494688987732	0.9496970325708389	0.01405458152294159	0.03081214427947998	0.008778810501098633
334     	0.8154361704985301	0.8383247186740239	0.9203972220420837	0.005705252289772034	0.009877502918243408	0.044984400272369385
335     	0.7547477357662641	0.8136540960807066	0.8854126781225204	0.02496388554573059	0.04059910774230957	0.0037109851837158203
336     	0.7722122722438404	0.8123864558126246	0.924076572060585	0.014025777578353882	0.014478087425231934	0.002118408679962158
337     	0.7873210505797312	0.8193794064796888	0.9042016863822937	0.00430847704410553	0.0024256110191345215	0.01909250020980835
338     	0.8056586926633661	0.822091017934409	0.9339577853679657	0.0073439329862594604	0.025426864624023438	0.6391243934631348
339     	0.7693013524015745	0.8005171405772369	0.9159574508666992	0.01240454614162445	0.08948475122451782	0.3255367875099182
340     	0.8047554584649893	0.830883298928921	0.934442013502121	0.027408257126808167	0.007028639316558838	0.016292273998260498
341     	0.779657007618384	0.8031791306354783	0.9344137459993362	0.027408331632614136	0.01824343204498291	0.0043337345123291016
342     	0.7752840171257654	0.7919957612951596	0.9161012768745422	0.01694829761981964	0.10720634460449219	0.07792335748672485
343     	0.7845197442699882	0.8114911192918526	0.9078533053398132	0.01505957543849945	0.001605689525604248	0.0037450790405273438
344     	0.7936651718157989	0.8127538567552199	0.938768282532692	0.020523130893707275	0.6866621673107147	0.004315495491027832
345     	0.7889347771803538	0.8255844948192437	0.9592544883489609	0.017261967062950134	0.008816838264465332	0.0041967034339904785
346     	0.7506915904008425	0.7773605648141642	0.9247308969497681	0.016948267817497253	0.579344630241394	0.0725942850112915
347     	0.7932920835234902	0.8140418321797342	0.9210916310548782	0.0034791678190231323	0.008679091930389404	0.03132069110870361
348     	0.7615190354677347	0.8027571513102605	0.8979713022708893	0.0068941861391067505	0.0018170475959777832	0.0015835762023925781
349     	0.7773057607312998	0.7920576749990385	0.9173380434513092	0.027408257126808167	0.04327315092086792	0.0042459964752197266
350     	0.8054337774713834	0.8201595511110056	0.9030943214893341	0.01280529797077179	0.012491762638092041	0.00174027681350708
351     	0.7780066589514415	0.8119736591974894	0.8797604292631149	0.023578420281410217	0.001662611961364746	0.0024448037147521973
