ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
1311    	0.7736350670456886	0.7940134383738041	0.962771475315094	0.03999811410903931	0.001910388469696045	0.5831382870674133
1312    	0.7963007142146429	0.8151143317421278	0.9335893392562866	0.003949478268623352	0.20334023237228394	0.010318577289581299
1313    	0.74761748952525	0.7662565032286304	0.9273987710475922	0.021662771701812744	0.005818068981170654	0.002760767936706543
1314    	0.7798098198005131	0.7968432839427675	0.9561861753463745	0.021037578582763672	0.012689948081970215	0.0028378963470458984
1315    	0.74381337421281	0.781380200669879	0.9464568048715591	0.017770737409591675	0.051889657974243164	0.004814445972442627
1316    	0.7922284521839835	0.8134309124540199	0.9353876411914825	0.0034282803535461426	0.002238631248474121	0.12030500173568726
1317    	0.8074029641492027	0.8353921339980194	0.9419189989566803	0.014549657702445984	0.8701602965593338	0.09822732210159302
1318    	0.7801322815093127	0.8030419996516271	0.9510110318660736	0.017923951148986816	0.0032201409339904785	0.004365861415863037
1319    	0.8141313249414618	0.8329970267685978	0.9542851448059082	0.0071822404861450195	0.004037797451019287	0.0008729100227355957
1320    	0.7734868323261087	0.7852132467157913	0.9445387274026871	0.014615103602409363	0.0029764771461486816	0.002262592315673828
1321    	0.7601782571185719	0.782520308639064	0.8987289220094681	0.022286593914031982	0.8289022892713547	0.004077792167663574
1322    	0.8004584507300303	0.8279000320113622	0.9457259029150009	0.014066293835639954	0.6095679402351379	0.0016445517539978027
1323    	0.765546943460192	0.7926040866545269	0.9449018687009811	0.037524864077568054	0.33838731050491333	0.00653684139251709
1324    	0.7714887907107671	0.8093842441836994	0.919124573469162	0.01466590166091919	0.006919443607330322	0.02348482608795166
1325    	0.7566738410128487	0.7914955011672444	0.9419298321008682	0.018633827567100525	0.008653819561004639	0.0022506117820739746
1326    	0.7517230974303352	0.7659927093320422	0.9341008514165878	0.024135172367095947	0.020219743251800537	0.016358137130737305
1327    	0.7982539667023553	0.8391158497995801	0.954807311296463	0.0024350881576538086	0.017699897289276123	0.05797135829925537
1328    	0.7796373199671507	0.8145401617512107	0.9453071653842926	0.03068050742149353	0.03701484203338623	0.002973616123199463
1329    	0.7838788833469152	0.8225349215790629	0.939151793718338	0.01633220911026001	0.5373256802558899	0.06556844711303711
1330    	0.7509324869939259	0.7590695232862518	0.9212292730808258	0.028271585702896118	0.23889189958572388	0.48244714736938477
1331    	0.7905084739128748	0.8034711187084516	0.9530474245548248	0.02096310257911682	0.0035590529441833496	0.00173187255859375
1332    	0.766479406091902	0.7884899195697572	0.9582124948501587	0.017962172627449036	0.3718526363372803	0.01572263240814209
1333    	0.801616831259294	0.8316316920699496	0.9611669033765793	0.0171956866979599	0.0033650994300842285	0.004361331462860107
1334    	0.7990561425685883	0.8361642857392628	0.9476345926523209	0.0019355863332748413	0.0038931965827941895	0.0010651946067810059
1335    	0.7807819460119519	0.8036648178739207	0.9389127641916275	0.03062322735786438	0.04574471712112427	0.19289928674697876
1336    	0.7775923230431296	0.8068480848362951	0.8946271985769272	0.009644955396652222	0.003886580467224121	0.004277944564819336
1337    	0.7500665517789977	0.7713635232122171	0.9464345872402191	0.009360551834106445	0.022648394107818604	0.0032599568367004395
1338    	0.7832817981640497	0.7953752813239892	0.9301775991916656	0.01947040855884552	0.05818188190460205	0.018999159336090088
1339    	0.7704392969608307	0.7837522327899933	0.9409125596284866	0.028118014335632324	0.09576678276062012	0.36817097663879395
1340    	0.8100204952061176	0.8390653599053621	0.958965465426445	0.020622313022613525	0.0016605854034423828	0.0030512213706970215
1341    	0.7840444793303808	0.803648659090201	0.9435782730579376	0.018037855625152588	0.014591872692108154	0.0026610493659973145
1342    	0.8138175739182366	0.8414859192238914	0.9380415678024292	0.015890449285507202	0.013817071914672852	0.03240412473678589
1343    	0.8355946938196818	0.8409817864497502	0.9690170586109161	0.013164669275283813	0.002423584461212158	0.002498805522918701
1344    	0.7787318572402	0.8275554500520229	0.9140879511833191	0.017664596438407898	0.8968920260667801	0.06488823890686035
1345    	0.8152106191430774	0.8317746512946629	0.9344634115695953	0.02770783007144928	0.19597041606903076	0.7997030168771744
1346    	0.7939424727644239	0.8299286062163966	0.9334572106599808	0.01234559714794159	0.0006694793701171875	0.001522362232208252
1347    	0.737701901131206	0.7628774734006987	0.9416577070951462	0.004180818796157837	0.0011379718780517578	0.008432209491729736
1348    	0.7590368903345532	0.7812295216653082	0.9387840032577515	0.017659783363342285	0.8144391626119614	0.4364226460456848
1349    	0.7807386849935238	0.8009829886066608	0.9491471201181412	0.015708640217781067	0.5463614463806152	0.013490259647369385
1350    	0.8356115909723135	0.8501693428708956	0.9665350914001465	0.014349356293678284	0.00582808256149292	0.004800617694854736
1351    	0.7257732190191746	0.7617604254434507	0.9430494457483292	0.016071051359176636	0.08076584339141846	0.014891564846038818
1352    	0.7724415836009112	0.8014613850550218	0.9380491375923157	0.022199779748916626	0.9735127482563257	0.003352224826812744
1353    	0.737038272122542	0.7633644578357537	0.9320866018533707	0.03210361301898956	0.8282046914100647	0.025956451892852783
1354    	0.7895282965440017	0.8174967100987067	0.9239769577980042	0.010313734412193298	0.07561284303665161	0.0033576488494873047
1355    	0.7779068522728406	0.812362590088294	0.957671508193016	0.008723855018615723	0.06954628229141235	0.0227164626121521
1356    	0.7861361591254964	0.8233871950822718	0.94255031645298	0.0060050636529922485	0.002388477325439453	0.0077283382415771484
1357    	0.7653532541460462	0.7889251965615485	0.9586824923753738	0.011233553290367126	0.013801991939544678	0.0027761459350585938
1358    	0.8019770764642291	0.8190577593114641	0.9657489210367203	0.006834834814071655	0.6639696061611176	0.14917463064193726
1359    	0.7671004156271617	0.8093128114938737	0.9287665337324142	0.0035434961318969727	0.034890055656433105	0.002141296863555908
1360    	0.7840424003926191	0.8065149882300333	0.9573123902082443	0.010187864303588867	0.004295408725738525	0.00884401798248291
1361    	0.807760434018241	0.8463488708412836	0.9561953693628311	0.012748375535011292	0.003552556037902832	0.002564728260040283
1362    	0.825398756398095	0.8428009255892701	0.9313385039567947	0.0030199140310287476	0.010603368282318115	0.019977331161499023
1363    	0.7725852885667015	0.80094089775401	0.9418909847736359	0.010863929986953735	0.4397435784339905	0.013681411743164062
1364    	0.8087673164330996	0.8361762303572435	0.9131151288747787	0.0059524476528167725	0.0022836923599243164	0.001971900463104248
1365    	0.8020895883440972	0.8230126656591892	0.9400614798069	0.012111037969589233	0.4421302080154419	0.0286218523979187
1366    	0.7885753681262334	0.8093206728498141	0.9373030066490173	0.0057035088539123535	0.003963649272918701	0.02030956745147705
1367    	0.7304478775371205	0.769085938280279	0.9217813163995743	0.015325874090194702	0.0622822642326355	0.009639859199523926
1368    	0.819701261818409	0.8312364347279072	0.9318380206823349	0.01876416802406311	0.047257304191589355	0.04855465888977051
1369    	0.7674525578816732	0.773545431594054	0.9462593048810959	0.028959214687347412	0.04871338605880737	0.5126278698444366
1370    	0.74614492431283	0.7723781137416761	0.957697868347168	0.028764188289642334	0.004899799823760986	0.00854402780532837
1371    	0.7932945147156716	0.825532028824091	0.9298274666070938	0.025029152631759644	0.011199951171875	0.007685482501983643
1372    	0.7637674547731876	0.8043715562671423	0.9179020524024963	0.011284813284873962	0.005087733268737793	0.0036060214042663574
1373    	0.7717608671103205	0.7948501338916165	0.9302744418382645	0.011914834380149841	0.009737610816955566	0.0018488764762878418
1374    	0.8055925816297531	0.8214518452684085	0.9484696984291077	0.00806155800819397	0.007867276668548584	0.00746995210647583
1375    	0.7930956267648273	0.8185111862089899	0.9467839449644089	0.00564149022102356	0.019635677337646484	0.015001475811004639
1376    	0.756841229274869	0.7828314984217286	0.934265747666359	0.02414308488368988	0.9708290565758944	0.8413257151842117
1377    	0.7968760753671328	0.8075510126849015	0.891251876950264	0.007963359355926514	0.09682190418243408	0.023901820182800293
1378    	0.7742559973682676	0.7993734734398978	0.9585600942373276	0.037200987339019775	0.13686221837997437	0.010403215885162354
1379    	0.7429670219620069	0.7836908089617889	0.9317207783460617	0.027953341603279114	0.9354348629713058	0.002123236656188965
1380    	0.759714232550727	0.7939652995102935	0.9482198059558868	0.00647088885307312	0.0031142830848693848	0.013809800148010254
1381    	0.777272862692674	0.7896820468207201	0.9123945087194443	0.01706947386264801	0.007465243339538574	0.0029501914978027344
1382    	0.783669071065055	0.814013581805759	0.919192910194397	0.022322878241539	0.00817781686782837	0.0031856894493103027
1383    	0.7520575428550894	0.7954126400026409	0.9213205277919769	0.006669461727142334	0.03728151321411133	0.01115107536315918
1384    	0.7742794156074524	0.7906904617945354	0.9520951956510544	0.03148828446865082	0.03334546089172363	0.4627108573913574
1385    	0.7776188866959678	0.8059578248196178	0.9551386088132858	0.013961687684059143	0.005183517932891846	0.0032737255096435547
1386    	0.7894228909696851	0.8127694186710176	0.9452509433031082	0.03543955087661743	0.006091475486755371	0.0025109052658081055
1387    	0.760823205113411	0.787794900437196	0.9395412653684616	0.03833192586898804	0.02667027711868286	0.06649994850158691
1388    	0.8287665878350918	0.8461491929797026	0.9448652565479279	0.0116892009973526	0.04300159215927124	0.0020555853843688965
1389    	0.7553142851049249	0.7826952124861153	0.9111307263374329	0.014215141534805298	0.020217597484588623	0.001954793930053711
1390    	0.80140820145607	0.8201898634433746	0.9579557031393051	0.013237163424491882	0.0018162131309509277	0.0009401440620422363
1391    	0.8566191858715482	0.8553667772147391	0.9632041901350021	0.014909327030181885	0.0023363828659057617	0.04697328805923462
1392    	0.7664281564454237	0.8048548468699057	0.8836551159620285	0.012528449296951294	0.017734169960021973	0.008387207984924316
1393    	0.8107884954661131	0.8411284824833274	0.941650465130806	0.02510102093219757	0.01582968235015869	0.004384756088256836
1394    	0.7712272724934987	0.8122659485254968	0.9563333988189697	0.02574831247329712	0.0034084320068359375	0.5120921432971954
1395    	0.7980493251234293	0.8153083445504308	0.9271291792392731	0.017401888966560364	0.02697885036468506	0.02935028076171875
1396    	0.7608965982993444	0.786041962603728	0.9409871995449066	0.03173932433128357	0.011940062046051025	0.0040740966796875
1397    	0.7826272032477639	0.8106372218240392	0.9513160586357117	0.011675626039505005	0.01809614896774292	0.03402680158615112
1398    	0.8331454338935705	0.8634570718957828	0.9378134906291962	0.001573413610458374	0.012368381023406982	0.032566845417022705
1399    	0.7027845233678818	0.7282189019024372	0.9365840256214142	0.008715540170669556	0.20492959022521973	0.1295974850654602
1400    	0.8474089327183637	0.8617700676058795	0.969828337430954	0.017039358615875244	0.03632974624633789	0.0060479044914245605
1401    	0.7701479856457029	0.7841224354647455	0.9382506310939789	0.027663454413414	0.16419482231140137	0.017021119594573975
1402    	0.8143492639064789	0.8331741467118263	0.9521603286266327	0.020753756165504456	0.7191432118415833	0.6772888004779816
1403    	0.8508378134833442	0.8693219853772057	0.9565105587244034	0.01684841513633728	0.3109765648841858	0.03518599271774292
1404    	0.7702882488568624	0.7910352349281311	0.9467262029647827	0.027880802750587463	0.016860783100128174	0.012611806392669678
1405    	0.7750577533786948	0.7991981160911648	0.9472849667072296	0.012306436896324158	0.692855179309845	0.051130056381225586
1406    	0.7803239990025759	0.8042023812110226	0.9428171366453171	0.028208419680595398	0.26598358154296875	0.014817535877227783
1407    	0.78290787152946	0.7820441763227184	0.9487590193748474	0.01586863398551941	0.8921571895480156	0.002631962299346924
1408    	0.7927759018811312	0.8126926435665651	0.9712263941764832	0.009454309940338135	0.004193902015686035	0.023343384265899658
1409    	0.7965421229600906	0.8303811252117157	0.9501412659883499	0.006103843450546265	0.006680846214294434	0.020386934280395508
1410    	0.7408729808198081	0.7628383048706584	0.9187213182449341	0.02410578727722168	0.0027559995651245117	0.007024526596069336
1411    	0.7741615287959576	0.7970784064382315	0.943132609128952	0.018761560320854187	0.031157314777374268	0.04018998146057129
1412    	0.764890244230628	0.7689960015937686	0.9358446449041367	0.018220975995063782	0.7950224429368973	0.4577077031135559
1413    	0.7771903541353014	0.7951849732134078	0.9034693539142609	0.019259020686149597	0.137376070022583	0.0014230012893676758
1414    	0.798932084441185	0.8342204933365186	0.9444886893033981	0.023263514041900635	0.04484027624130249	0.013446629047393799
1415    	0.7756963471571604	0.7966316764553387	0.9483897536993027	0.027176201343536377	0.022626757621765137	0.03651261329650879
1416    	0.7824487262047254	0.8083698239464026	0.9323249161243439	0.0041755735874176025	0.37557584047317505	0.033601343631744385
1417    	0.7551924572749571	0.7818628058514812	0.9467920958995819	0.019098222255706787	0.0920669436454773	0.016894638538360596
1418    	0.8171018537353066	0.8336200242971672	0.9308613538742065	0.013027369976043701	0.1791701316833496	0.0013116002082824707
1419    	0.782265781210019	0.814557382884698	0.9158715754747391	0.004702657461166382	0.025393128395080566	0.0044289231300354
1420    	0.8026854119130543	0.8266266893063272	0.9567486494779587	0.026219874620437622	0.27111101150512695	0.7075787484645844
1421    	0.8137430416213142	0.833562093310886	0.9499270021915436	0.018141478300094604	0.0032165050506591797	0.01086437702178955
1422    	0.768807475055967	0.7816255821713379	0.9510979056358337	0.035806506872177124	0.4551190137863159	0.144420325756073
1423    	0.7425084953958337	0.7615100416270169	0.9213371723890305	0.009273424744606018	0.0037532448768615723	0.002279937267303467
1424    	0.7694534672932192	0.8079954511739991	0.9587903916835785	0.012113139033317566	0.0034942626953125	0.0026349425315856934
