ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
244     	0.7641714985171953	0.7959340450664361	0.941826581954956	0.0440472811460495	0.025951266288757324	0.094673752784729
245     	0.7722699152571815	0.7850435330044656	0.9412438720464706	0.027635976672172546	0.09923309087753296	0.2308315634727478
246     	0.7667631588198922	0.773300093006004	0.9253514111042023	0.03110279142856598	0.028590798377990723	0.00787198543548584
247     	0.8535523807460611	0.862403701516715	0.9369980245828629	0.007466360926628113	0.3767193555831909	0.18673700094223022
248     	0.7838132273067128	0.822295729861115	0.9622524082660675	0.0077657997608184814	0.21388059854507446	0.048628807067871094
249     	0.8272461891174316	0.8442228250205517	0.9607193768024445	0.026291877031326294	0.06845378875732422	0.46849602460861206
250     	0.8159743504864829	0.8349037198793321	0.9628505259752274	0.02926921844482422	0.48950308561325073	0.7087115049362183
251     	0.8003804155371406	0.8287213001738896	0.938628226518631	0.010126471519470215	0.014753222465515137	0.0007966160774230957
252     	0.8199187730039869	0.8445540003123737	0.9526090770959854	0.03722657263278961	0.011227428913116455	0.06276702880859375
253     	0.7717543224042113	0.7971341376277534	0.9140484035015106	0.0            	0.01084280014038086	0.0022832155227661133
254     	0.8059092353690754	0.8182159548456018	0.9509409368038177	0.028346851468086243	0.002612769603729248	0.0020489096641540527
255     	0.7539994567632675	0.7696766518056393	0.9468301832675934	0.021585121750831604	0.012625634670257568	0.01085805892944336
256     	0.7680049687623978	0.7849244897564251	0.9253960102796555	0.039179712533950806	0.5046836137771606	0.9120557755231857
257     	0.7782656811177731	0.8063986729830503	0.9382041990756989	0.009013459086418152	0.0030179619789123535	0.0019872188568115234
258     	0.7838299738036262	0.8121246480279498	0.9366800487041473	0.014242947101593018	0.007743954658508301	0.013059556484222412
259     	0.7457721765552249	0.7540409880734625	0.9649103283882141	0.018700748682022095	0.022637784481048584	0.0026376843452453613
260     	0.7576901197433472	0.7897340297698975	0.9361696839332581	0.05515247583389282	0.9628847353160381	0.6383155882358551
261     	0.7657458587334707	0.7935396136763768	0.949426457285881	0.004500672221183777	0.03391444683074951	0.0017919540405273438
262     	0.8226644926600986	0.8475580480363634	0.9295531362295151	0.022404029965400696	0.0015041828155517578	0.002337932586669922
263     	0.8121711127460003	0.8267681803554296	0.9430827051401138	0.03946651518344879	0.0006608366966247559	0.0011187195777893066
264     	0.7718294776148267	0.7960001412365172	0.9097094386816025	0.034557610750198364	0.8299267143011093	0.15220427513122559
265     	0.7936293464154005	0.8250866746529937	0.9451495260000229	0.018669039011001587	0.015840232372283936	0.05892014503479004
266     	0.8189605751207897	0.8406818610216891	0.9361246973276138	0.030584484338760376	0.8675746023654938	0.686976432800293
267     	0.7899165394214483	0.8088824809743809	0.9558883160352707	0.01961629092693329	0.10739797353744507	0.042711853981018066
268     	0.7808592642347018	0.8207793248196442	0.9570401608943939	0.031345024704933167	0.8368008136749268	0.4901520609855652
269     	0.804074112858091	0.8253890048889887	0.9545191675424576	0.005016028881072998	0.3628224730491638	0.24914628267288208
270     	0.7964797392487526	0.8187427359322708	0.9572547376155853	0.01777365803718567	0.0848739743232727	0.5072985291481018
271     	0.7960286951727338	0.8421458709571097	0.9469291269779205	0.0            	0.025138378143310547	0.04219144582748413
272     	0.7861778326332569	0.8190113647530477	0.9535738527774811	0.014909505844116211	0.014260590076446533	0.15593886375427246
273     	0.8001425921916961	0.8214287228882313	0.9505452215671539	0.05128662288188934	0.36232513189315796	0.7927201986312866
274     	0.794176738177027	0.8215621390513012	0.9257059842348099	0.031707972288131714	0.0025259852409362793	0.030418455600738525
275     	0.7763289399445057	0.8034461233764887	0.934763178229332	0.011396065354347229	0.9078791663050652	0.8262506574392319
276     	0.7877864963733233	0.8258549559574861	0.9418241530656815	0.0021146684885025024	0.011389851570129395	0.028021275997161865
277     	0.7762881964445114	0.8082134798169136	0.9241243004798889	0.0161898136138916	0.01521158218383789	0.3258654475212097
278     	0.7593750038317272	0.7827751923884665	0.9309193193912506	0.010727852582931519	0.5436645746231079	0.7851115614175797
279     	0.7908149231225252	0.8106048973277211	0.9169132709503174	0.0265045166015625	0.9529701955616474	0.07634907960891724
280     	0.8146020889282226	0.8436266273260116	0.9564467221498489	0.03269729018211365	0.9511451870203018	0.7960731238126755
281     	0.7909683361649513	0.8103633311887581	0.9349166750907898	0.03438045084476471	0.6071151494979858	0.1896759271621704
282     	0.7861356496810913	0.8212733373045922	0.9518245309591293	0.05194137990474701	0.6594789624214172	0.274888813495636
283     	0.8095702727635702	0.8350631962219874	0.9560577571392059	0.020299091935157776	0.0010291337966918945	0.03297656774520874
284     	0.807649638917711	0.8345277650488747	0.9353999942541122	-2.9802322387695312e-08	0.004246950149536133	0.3865334391593933
285     	0.8042951400081316	0.8255440878371397	0.9635479301214218	0.03523606061935425	0.4081358313560486	0.45417487621307373
286     	0.812954666359084	0.844384097627231	0.9737845063209534	0.01186881959438324	0.008010447025299072	0.011205732822418213
287     	0.7841222087542216	0.8072163313627243	0.9472336918115616	0.015844181180000305	0.19792884588241577	0.02358567714691162
288     	0.8325160079532199	0.8452128883865144	0.9573590755462646	0.003248870372772217	0.16364628076553345	0.0025950074195861816
289     	0.7472056925296784	0.7933902829885483	0.9164378792047501	0.024560600519180298	0.002762317657470703	0.0036928653717041016
290     	0.8288222402334213	0.8483444824814796	0.9500201046466827	0.005285933613777161	0.00580286979675293	0.0014516711235046387
291     	0.8075779855251313	0.823529123266538	0.9475742280483246	0.03553001582622528	0.8501044660806656	0.494645357131958
292     	0.7814833462238312	0.813931139310201	0.9255609810352325	0.04332128167152405	0.902092382311821	0.5642846822738647
293     	0.8249860350042582	0.8522257255390286	0.964177206158638	0.027529194951057434	0.06607973575592041	0.043251097202301025
294     	0.8173613597949346	0.8390701512495677	0.9301277548074722	0.054961174726486206	0.5905967950820923	0.01810932159423828
295     	0.7754877422537122	0.7898437449974673	0.9495318233966827	0.026062458753585815	0.0029519200325012207	0.0048094987869262695
296     	0.8311752643850114	0.8379701918198003	0.9219574630260468	0.019389629364013672	0.1810813546180725	0.35551637411117554
297     	0.8332446031272411	0.8602290507405996	0.9423622488975525	0.03151160478591919	0.3456330895423889	0.02310580015182495
298     	0.779996826313436	0.8130064117722213	0.9197403490543365	0.023961320519447327	0.007391929626464844	0.01152724027633667
299     	0.7933794326252408	0.8189792293641303	0.9445801377296448	0.02155555784702301	0.028050661087036133	0.1626330018043518
300     	0.7770647200254294	0.7904624500526831	0.9464576244354248	0.01402197778224945	0.007233023643493652	0.01313084363937378
301     	0.8044037910608145	0.8377894457334127	0.9599546641111374	0.00658850371837616	0.006940245628356934	0.001199483871459961
302     	0.8211700078099966	0.8325366346165538	0.9495763182640076	0.025628775358200073	0.8911977112293243	0.552896648645401
303     	0.8121084719896317	0.8341103658080101	0.9470789283514023	0.02154591679573059	0.37936967611312866	0.029877007007598877
304     	0.776241598384721	0.7982729632939611	0.9466556161642075	0.005473241209983826	0.022857725620269775	0.009889066219329834
305     	0.8038827457598278	0.8198650667355174	0.9419748336076736	0.02020573616027832	0.38163208961486816	0.47926461696624756
306     	0.7668345109982924	0.7871125656546969	0.9287159144878387	0.015441745519638062	0.006594181060791016	0.00295180082321167
307     	0.8043389651510451	0.8267289913362927	0.9457944184541702	0.003332287073135376	0.5405391752719879	0.006753206253051758
308     	0.7726334750652313	0.7928892284631729	0.9287417531013489	0.04942640662193298	0.9165947958827019	0.590097039937973
309     	0.7801042828294966	0.8232123197780715	0.9382986426353455	0.01567608118057251	0.0716812014579773	0.005168616771697998
310     	0.8128541134870969	0.8205723252433996	0.9353608042001724	0.00744609534740448	0.8788597956299782	0.012092649936676025
311     	0.8090283315290104	0.8192100366408175	0.9537928253412247	0.0026246309280395508	0.004426360130310059	0.033466637134552
312     	0.840156849887636	0.8561646723084979	0.9594263583421707	0.01762750744819641	0.040640175342559814	0.027095437049865723
313     	0.8001906744071415	0.8327873210821832	0.9515692889690399	0.01763296127319336	0.011021196842193604	0.7082383930683136
314     	0.8028606814997536	0.8212513974734714	0.9441201835870743	0.013479247689247131	0.06714135408401489	0.16651898622512817
315     	0.8113090728337948	0.8370837487089329	0.9438852816820145	0.017116263508796692	0.018259406089782715	0.0099334716796875
316     	0.7992440611124039	0.8326186910271645	0.9417442232370377	0.04067501425743103	0.6714382171630859	0.07235711812973022
317     	0.7993181968728701	0.8235170853634675	0.9277611374855042	0.012954860925674438	0.007815778255462646	0.40704214572906494
318     	0.792160934635571	0.8143705608589309	0.9463562071323395	0.010801941156387329	0.006591320037841797	0.002942323684692383
319     	0.8362809047102928	0.8538031540811062	0.942695289850235	0.01836894452571869	0.8642310500144958	0.19050055742263794
320     	0.8268773095174269	0.8341459580443122	0.94155552983284	0.0016966462135314941	0.006019949913024902	0.0012230277061462402
321     	0.7867742710643344	0.8194899004366663	0.9570927917957306	0.009229257702827454	0.0016884803771972656	0.0013105273246765137
322     	0.7768587527366785	0.7946393220470502	0.9556284844875336	0.018612071871757507	0.7212942540645599	0.013605117797851562
323     	0.8001470880375968	0.8094381459885174	0.9347650408744812	0.020809635519981384	0.03047996759414673	0.012320280075073242
324     	0.7943177190091875	0.8086270921760135	0.9472437351942062	0.03861267864704132	0.030835509300231934	0.010632216930389404
325     	0.8183869773691351	0.8417283807965843	0.9620642960071564	0.0026744306087493896	0.008344650268554688	0.20146209001541138
326     	0.8094298073223659	0.8267685487156823	0.9381329864263535	0.029726773500442505	0.1283189058303833	0.0776180624961853
327     	0.7996983573986933	0.8233165714221122	0.9199190437793732	0.008959591388702393	0.0032104849815368652	0.012769639492034912
328     	0.802400601181117	0.8285899968309836	0.9458761215209961	0.01401779055595398	0.006374716758728027	0.006580770015716553
329     	0.8186380399598016	0.8481731729374992	0.9441653937101364	0.009479478001594543	0.08702129125595093	0.0028820037841796875
330     	0.7709854897111654	0.8030867058162887	0.9476586431264877	0.026260122656822205	0.9435022994875908	0.11642497777938843
331     	0.7802168894559145	0.8179309228435159	0.9252670556306839	0.0            	0.004556536674499512	0.0019933581352233887
332     	0.7950710100787026	0.8161544672080449	0.9435199797153473	0.03482520580291748	0.6951905488967896	0.5290802717208862
333     	0.7911255019051688	0.8178337493113109	0.9275327026844025	0.028302490711212158	0.5693930983543396	0.15461492538452148
334     	0.8023528270423412	0.8239153202623128	0.9512711465358734	0.024757057428359985	0.5032108426094055	0.6225883662700653
335     	0.8074700704642704	0.8114882464919771	0.9376716315746307	0.008065029978752136	0.22896087169647217	0.003501296043395996
336     	0.8069192067934916	0.8357396372235738	0.9203213751316071	0.0026659518480300903	0.01869148015975952	0.05672997236251831
337     	0.8122230291366577	0.8436840385198593	0.9495248198509216	0.04613029956817627	0.8397759944200516	0.7382110953330994
338     	0.8295126756032308	0.8413153032461802	0.9544288963079453	0.03962677717208862	0.1882306933403015	0.09374850988388062
339     	0.7814980794986089	0.8122530803084373	0.9568078815937042	0.006414592266082764	0.8083652555942535	0.8052818030118942
340     	0.793742801461901	0.8148000554314682	0.9464869350194931	0.052201539278030396	0.009913384914398193	0.37564313411712646
341     	0.7964109306534132	0.8249522658685844	0.9404169917106628	0.044160112738609314	0.050730764865875244	0.10278993844985962
342     	0.8162120367799487	0.8361175996916634	0.9469631016254425	0.017257481813430786	0.012341439723968506	0.006447434425354004
343     	0.8021222267832074	0.8209326622031984	0.9446005374193192	0.030122369527816772	0.9837635233998299	0.16544675827026367
344     	0.7928719818592072	0.8087096810340881	0.9403715580701828	0.03606081008911133	0.0388948917388916	0.005277276039123535
345     	0.7806231358221599	0.8096286196793829	0.935063898563385	0.01856614649295807	0.006238877773284912	0.002049386501312256
346     	0.8000766445289959	0.819458835775202	0.9420531988143921	0.015743255615234375	0.09615325927734375	0.10154145956039429
347     	0.8208536633423397	0.8476643179144179	0.9346108734607697	0.024814769625663757	0.9290927797555923	0.7692190110683441
348     	0.8271929509937763	0.8316019022216399	0.9380878955125809	0.010434463620185852	0.06391632556915283	0.45709937810897827
349     	0.789005037735809	0.8223999125713652	0.9022575616836548	0.0            	0.011806786060333252	0.0012202858924865723
350     	0.8029169333832604	0.8247150526869864	0.941859558224678	0.003037869930267334	0.04042351245880127	0.05982857942581177
351     	0.802587790414691	0.8389952794338267	0.9146067649126053	0.026596710085868835	0.009952068328857422	0.0693550705909729
352     	0.8200756659110388	0.8372752939661344	0.935519352555275	0.03192286193370819	0.8686265498399734	0.019494712352752686
353     	0.7897467528070722	0.8049194323165076	0.9245391488075256	0.02108091115951538	0.08091592788696289	0.011556446552276611
354     	0.8194719127246312	0.8375865306173051	0.9145611524581909	0.013587787747383118	0.9498760215938091	0.07100832462310791
