ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
243     	0.7875737813966615	0.8120422570833138	0.9294419586658478	0.006247594952583313	0.31955158710479736	0.029867470264434814
244     	0.7672168493270874	0.796327997247378	0.918885350227356	0.017254263162612915	0.4906162619590759	0.005951523780822754
245     	0.7491225674748421	0.7816299088299274	0.9194819629192352	0.005124539136886597	0.5330946445465088	0.002252638339996338
246     	0.8210218449433645	0.8355826139450073	0.9354763031005859	0.007937029004096985	0.24684303998947144	0.10122555494308472
247     	0.8087981275536797	0.8413417305458676	0.9399387240409851	0.025536805391311646	0.08571052551269531	0.440653920173645
248     	0.7950100234963677	0.8315813582051884	0.9312563538551331	0.019407376646995544	0.004151344299316406	0.005470216274261475
249     	0.7970950718109424	0.8172374909313825	0.9326271861791611	0.017288461327552795	0.0023488402366638184	0.002259373664855957
250     	0.7646659856492822	0.807061878117648	0.9063036143779755	0.005628526210784912	0.9444166533648968	0.011571347713470459
251     	0.7461530566215515	0.782075360417366	0.9019868671894073	0.009318694472312927	0.01771026849746704	0.01197659969329834
252     	0.7692375853657722	0.8009850079459804	0.9073486328125	0.0            	0.0015600323677062988	0.012923181056976318
253     	0.7840955257415771	0.8242835750182469	0.8849286884069443	0.013810724020004272	0.02990281581878662	0.005717277526855469
254     	0.8013352900743484	0.8546188995242119	0.9227710366249084	0.010911405086517334	0.010087430477142334	0.2457418441772461
255     	0.7778441458940506	0.8206120456258457	0.9100839346647263	0.009981974959373474	0.09751802682876587	0.018987536430358887
256     	0.8076442791657015	0.8307786851444028	0.93292336165905	0.00929686427116394	0.43468236923217773	0.007922351360321045
257     	0.8149901005354795	0.8476549298925833	0.950750544667244	0.004732802510261536	0.009065687656402588	0.023213863372802734
258     	0.7827863822380702	0.8162281329433123	0.9386072903871536	0.014120236039161682	0.03712517023086548	0.05162876844406128
259     	0.7958462238311768	0.8318850845098495	0.9239837378263474	0.007272064685821533	0.10877853631973267	0.005953311920166016
260     	0.7817334743837515	0.8126572699596484	0.9353027045726776	0.005342379212379456	0.9262789487838745	0.0073639750480651855
261     	0.7634176944985109	0.8116095083601335	0.9156550616025925	0.0027984976768493652	0.008765876293182373	0.0024629831314086914
262     	0.7920768165162632	0.8251398195113455	0.915732741355896	0.0063820332288742065	0.02251899242401123	0.0015423297882080078
263     	0.7643950564993752	0.7953495076960988	0.9312704354524612	0.010004118084907532	0.0036292076110839844	0.0035190582275390625
264     	0.7897015051408247	0.820884984551054	0.9092676490545273	0.01100534200668335	0.510013610124588	0.04809647798538208
265     	0.7513827773240896	0.7731922314717219	0.913973018527031	0.004605233669281006	0.0009488463401794434	0.0015490055084228516
266     	0.7788238498297605	0.8190459744496779	0.8887002170085907	0.0            	0.017116248607635498	0.0034830570220947266
267     	0.7644710004329681	0.8046393324931462	0.9055098444223404	0.0114411860704422	0.07336610555648804	0.005456209182739258
268     	0.7869067593262746	0.8135508834742583	0.8998574465513229	0.015110641717910767	0.033355891704559326	0.009780466556549072
269     	0.8076740098851067	0.8260715140828064	0.9164817780256271	0.008369192481040955	0.06206107139587402	0.026166677474975586
270     	0.793757808705171	0.8170984995861849	0.941805437207222	0.0058839768171310425	0.028374314308166504	0.010695457458496094
271     	0.7490607131468622	0.8066382968896313	0.9047922939062119	0.0            	0.025139331817626953	0.005479872226715088
272     	0.7978257496248592	0.8247312932755008	0.9166341125965118	0.017330527305603027	0.016145408153533936	0.006201565265655518
273     	0.8101046495139599	0.8311387415975332	0.9241810292005539	0.004422813653945923	0.005314826965332031	0.002324998378753662
274     	0.7528606603542963	0.7845366174976031	0.9205697625875473	0.0            	0.5961834192276001	0.3253548741340637
275     	0.7943499750561185	0.8339370075199339	0.9317687898874283	0.005136504769325256	0.07957863807678223	0.002264261245727539
276     	0.7859167445983205	0.8179248491568225	0.9243254363536835	0.0115775465965271	0.003410816192626953	0.0017173290252685547
277     	0.7866868552836505	0.7949059604243798	0.9120853394269943	0.00735841691493988	0.016903400421142578	0.02588886022567749
278     	0.7949340077383178	0.8191366122237274	0.9397474229335785	0.009091049432754517	0.3845623731613159	0.028286218643188477
279     	0.7818208852639565	0.813374356390574	0.8542662635445595	0.012582868337631226	0.0021067261695861816	0.007888197898864746
280     	0.7610867280851711	0.8163380453532392	0.9502909481525421	0.0057578980922698975	0.9803456515073776	0.020764410495758057
281     	0.7912605662237514	0.8080674687569791	0.9255645722150803	0.007675886154174805	0.05477619171142578	0.010740160942077637
282     	0.7869900397279046	0.8328409831632267	0.9224223643541336	0.00799909234046936	0.8232128769159317	0.003224313259124756
283     	0.7756463646888733	0.8015339404344559	0.9307594299316406	0.0013375729322433472	0.1867070198059082	0.013872504234313965
284     	0.7941444901859059	0.833884183974827	0.8958766907453537	0.00471612811088562	0.0033202171325683594	0.02200871706008911
285     	0.755010504523913	0.780762987335523	0.8622812032699585	0.006499886512756348	0.021046459674835205	0.0014219284057617188
286     	0.7674963747461637	0.7889317596952121	0.8985435515642166	0.0033773034811019897	0.39748620986938477	0.0014747977256774902
287     	0.7518058744343844	0.7674072150028113	0.9067572951316833	0.007373705506324768	0.03325551748275757	0.008018970489501953
288     	0.7839799683827621	0.7955349287161461	0.9202836155891418	0.004285708069801331	0.2729565501213074	0.04143768548965454
289     	0.8074027611450716	0.8323292689341488	0.9485013037919998	0.003355056047439575	0.060099005699157715	0.005610525608062744
290     	0.795447710614938	0.8181262381183796	0.931543618440628	0.01535940170288086	0.0016737580299377441	0.00302278995513916
291     	0.7835894254120913	0.8038460253314539	0.9098433405160904	0.005539357662200928	0.0036751627922058105	0.0019234418869018555
292     	0.8020207513319818	0.8266487533324642	0.9044636189937592	-2.9802322387695312e-08	0.0025940537452697754	0.003896951675415039
293     	0.7936963727076848	0.8233977104226748	0.9134770035743713	0.008000269532203674	0.001725316047668457	0.002764284610748291
294     	0.7628444472425863	0.7929055054721079	0.910936638712883	0.013475358486175537	0.003632664680480957	0.0016548633575439453
295     	0.7838594544501531	0.8160036506042594	0.9167585521936417	-2.9802322387695312e-08	0.003517627716064453	0.003438889980316162
296     	0.7852508185638322	0.8083855141368177	0.8845686167478561	0.00174693763256073	0.0010554194450378418	0.0029355883598327637
297     	0.7354473071172833	0.769322054926306	0.8992928117513657	0.00599902868270874	0.0017658472061157227	0.0032912492752075195
298     	0.7698422954196021	0.8014620585100991	0.8971752524375916	0.009776026010513306	0.018966197967529297	0.007042288780212402
299     	0.7905924245715141	0.8199195923904579	0.9193804562091827	0.004792273044586182	0.2869146466255188	0.1574631929397583
300     	0.7755441096695986	0.7946072085337206	0.9189498424530029	0.0055047571659088135	0.0049800872802734375	0.0047702789306640625
301     	0.7749560230544635	0.8095148232366358	0.8913991898298264	0.011538296937942505	0.001913905143737793	0.002401888370513916
302     	0.7726212441921234	0.8046069666743279	0.9342250227928162	0.0201747864484787	0.0053102970123291016	0.0016889572143554688
303     	0.8278134683003793	0.8651285168643181	0.9458178877830505	0.0025842785835266113	0.7379164695739746	0.0010955333709716797
304     	0.757743564248085	0.7892178319394588	0.9143846482038498	0.0011160671710968018	0.0333675742149353	0.05690079927444458
305     	0.7593725550174714	0.7795603289206823	0.8790799826383591	-2.9802322387695312e-08	0.0014646053314208984	0.004846692085266113
306     	0.8059681568826947	0.8202084975583213	0.9242536872625351	0.001993626356124878	0.06200224161148071	0.007886052131652832
307     	0.8342649936676025	0.8635388255119324	0.9558802843093872	0.010748624801635742	0.02808433771133423	0.0055655837059021
308     	0.7781106328422372	0.8259393272526336	0.9302711486816406	0.0            	0.008987605571746826	0.49884551763534546
309     	0.7633608943886228	0.7853083792659972	0.9323739856481552	0.014501020312309265	0.2724766731262207	0.08701455593109131
310     	0.8062776095337338	0.8389525744650099	0.9539164304733276	0.01108214259147644	0.013042688369750977	0.022984981536865234
311     	0.8196998023324542	0.8456794735458162	0.9132592231035233	0.0040304213762283325	0.0030286312103271484	0.006588160991668701
312     	0.7618676366714331	0.7879648527655846	0.8783960938453674	0.006628677248954773	0.0021995902061462402	0.00445103645324707
313     	0.7921722256220304	0.826441840483592	0.916485145688057	0.022019952535629272	0.01938045024871826	0.004443705081939697
314     	0.7479427059491476	0.7876548046867053	0.9233816117048264	0.006577804684638977	0.8302165418863297	0.1855534315109253
315     	0.8030622959136963	0.8108981907367706	0.896380290389061	0.005388930439949036	0.02542245388031006	0.001913309097290039
316     	0.8089592228333156	0.8345128898819287	0.9170656055212021	0.00625079870223999	0.003192126750946045	0.002284526824951172
317     	0.7818011773957146	0.8253680931197273	0.9621902853250504	0.004248619079589844	0.0029838085174560547	0.014555752277374268
318     	0.8041098438776456	0.827777481231934	0.9042481184005737	0.010918334126472473	0.0028629302978515625	0.004542708396911621
319     	0.7906502071354125	0.8270784310168691	0.9192379266023636	0.0028202980756759644	0.0031471848487854004	0.005744516849517822
320     	0.7841143825879464	0.8215136090532327	0.9135107398033142	0.013475358486175537	0.013274073600769043	0.08383125066757202
321     	0.8036679873863856	0.8229686096310616	0.9453510493040085	0.022861048579216003	0.9059878885746002	0.17758041620254517
322     	0.7814694081361477	0.8173260556963774	0.923549547791481	0.0081709623336792	0.04420483112335205	0.021383821964263916
323     	0.8179976791143417	0.8374484156568844	0.9342427849769592	0.005482912063598633	0.13051408529281616	0.010620415210723877
324     	0.8039290810173209	0.8390993875536052	0.8959196209907532	0.010763123631477356	0.0030109286308288574	0.013011693954467773
325     	0.7824395619905912	0.8236244406837683	0.9348823875188828	0.008645176887512207	0.06249576807022095	0.010034680366516113
326     	0.7625280564481561	0.7801586585966023	0.9250675588846207	0.015807628631591797	0.0016901493072509766	0.002012968063354492
327     	0.7664205500712762	0.803762945991296	0.8887438774108887	0.005444362759590149	0.09541940689086914	0.002566993236541748
328     	0.7802217751741409	0.8280070312321186	0.8774804323911667	0.0            	0.4869941473007202	0.0015772581100463867
329     	0.7884255555959848	0.8097705705807758	0.917924240231514	0.014403209090232849	0.012848138809204102	0.00554966926574707
330     	0.8084638632006116	0.827861439022753	0.9522124081850052	0.004608526825904846	0.002248227596282959	0.0014864802360534668
331     	0.7637615263462066	0.7968372831741969	0.8815658390522003	0.008011266589164734	0.00116652250289917	0.0022046566009521484
332     	0.8043789854821037	0.8152647290785774	0.9571302384138107	0.010606899857521057	0.24617290496826172	0.0031487345695495605
333     	0.8190253112051222	0.8346745835410224	0.9260430634021759	0.017418846487998962	0.004514813423156738	0.0025905966758728027
334     	0.7892372144593133	0.8437677688068814	0.942815363407135	0.022195398807525635	0.1499549150466919	0.0032822489738464355
335     	0.7861588299274445	0.8156969994306564	0.9213174879550934	0.004384785890579224	0.001295328140258789	0.004286408424377441
336     	0.7796457721428438	0.8163980600057226	0.9025046527385712	0.011790663003921509	0.006314456462860107	0.0030958056449890137
337     	0.7892507368868048	0.8255459693345157	0.9002769887447357	0.007673248648643494	0.17788851261138916	0.01679980754852295
338     	0.8159297338940881	0.8386073277303667	0.9208338409662247	0.013635396957397461	0.2231174111366272	0.008601665496826172
339     	0.7616586287816366	0.7929390619198482	0.9195413738489151	0.01504005491733551	0.09152138233184814	0.00745701789855957
340     	0.7575786493041299	0.7923439185727726	0.9136033356189728	0.01779186725616455	0.3872659206390381	0.016066014766693115
341     	0.8204785531217401	0.8231144907799635	0.9272179156541824	0.0052748024463653564	0.003970086574554443	0.004101693630218506
342     	0.7774753733114763	0.8012271306731484	0.947640523314476	0.008250981569290161	0.002965569496154785	0.03604036569595337
343     	0.7650792029770938	0.7962433858351274	0.8807772845029831	0.008660376071929932	0.006141364574432373	0.0027594566345214844
344     	0.7919738678371205	0.8318598463254816	0.9290381669998169	0.007394000887870789	0.004835605621337891	0.0025041699409484863
345     	0.7743766118179668	0.7948645332997495	0.9129297733306885	0.006282135844230652	0.006134927272796631	0.0021668076515197754
346     	0.7901570510405761	0.8212694893335248	0.9109859764575958	0.006524384021759033	0.009228229522705078	0.0037061572074890137
347     	0.7742186066779223	0.794339417282379	0.9058699011802673	0.00918695330619812	0.003521859645843506	0.0023520588874816895
348     	0.7908259603110227	0.8162965053184466	0.9018074572086334	0.004468068480491638	0.47994673252105713	0.0413784384727478
349     	0.7839605410893759	0.8159367303053537	0.8953478336334229	0.007611528038978577	0.010070741176605225	0.005083203315734863
350     	0.7767886015085074	0.8232434139801905	0.9163019955158234	0.007593229413032532	0.0013989806175231934	0.009894311428070068
351     	0.7265361741185188	0.7769529022276401	0.899858757853508	0.032329633831977844	0.23283618688583374	0.01897573471069336
