ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
245     	0.7822716448988233	0.7949454622609274	0.9339179396629333	0.019097894430160522	0.18087553977966309	0.05715519189834595
246     	0.7670437507331371	0.7835435997694731	0.9279099553823471	0.024136647582054138	0.9590079300105572	0.8641570061445236
247     	0.7539770955389197	0.7722105768593874	0.9424788653850555	0.018328309059143066	0.016988515853881836	0.016166508197784424
248     	0.7450542726687023	0.771553716489247	0.957534670829773	0.030078917741775513	0.037455201148986816	0.15215027332305908
249     	0.7644656300544739	0.7819806784391403	0.9291797280311584	0.03259843587875366	0.004037082195281982	0.0023671388626098633
250     	0.7338832227083353	0.7631275458977773	0.9585338085889816	0.0            	0.23164969682693481	0.011999070644378662
251     	0.7323186695575714	0.7490723192691803	0.9282751083374023	0.021878942847251892	0.014805614948272705	0.015341520309448242
252     	0.7410568540746515	0.7668028744784268	0.9478936642408371	0.014405682682991028	0.6177347600460052	0.02081012725830078
253     	0.7834736648947	0.8001100132241845	0.9467843174934387	0.011548429727554321	0.030440211296081543	0.047001004219055176
254     	0.7523442059755325	0.7532470549146335	0.9181921184062958	0.04240395128726959	0.39612138271331787	0.32996153831481934
255     	0.7532033696770668	0.7741934346656005	0.9392182976007462	0.028438225388526917	0.5730767846107483	0.008988261222839355
256     	0.7753030674325095	0.7947355765435431	0.943833738565445	0.023487553000450134	0.038164377212524414	0.012375473976135254
257     	0.7601619197262658	0.7778430498308606	0.9285649508237839	0.018955230712890625	0.309548020362854	0.004349768161773682
258     	0.7466187753847667	0.765736464588415	0.9416757524013519	0.022419333457946777	0.059261441230773926	0.29162025451660156
259     	0.7498181499540806	0.7696134417007368	0.9465491026639938	0.019313380122184753	0.9520477242767811	0.8305074125528336
260     	0.7486944813281298	0.7589045958593488	0.9265289753675461	0.021899551153182983	0.011278688907623291	0.07268214225769043
261     	0.7562018958005038	0.8079500807957216	0.9203778058290482	0.009786516427993774	0.12749046087265015	0.048771440982818604
262     	0.7378328666090965	0.7700190804898739	0.9445416033267975	0.021735385060310364	0.03202807903289795	0.08285146951675415
263     	0.7317655001367841	0.7492330081406093	0.9315370470285416	0.015462622046470642	0.6175549924373627	0.805281326174736
264     	0.7729546129703522	0.7880562841892242	0.948031485080719	0.027220159769058228	0.015136659145355225	0.008710026741027832
265     	0.7300284074412452	0.7574668609433703	0.9534587860107422	0.029314517974853516	0.9378968589007854	0.5913077890872955
266     	0.7562908142805099	0.7667920663952827	0.9335251003503799	0.010394960641860962	0.19024133682250977	0.1896347999572754
267     	0.7868776363985879	0.7947629512775511	0.9261936396360397	0.022554442286491394	0.9290927797555923	0.7692188769578934
268     	0.7623461399759565	0.7916966584466752	0.9313119947910309	0.018209189176559448	0.04476761817932129	0.148787260055542
269     	0.7593053397205141	0.7749781467848353	0.9423989355564117	0.02206769585609436	0.005369067192077637	0.21065038442611694
270     	0.7488096455732981	0.7622333417336146	0.9328120648860931	0.0            	0.018274247646331787	0.012812972068786621
271     	0.7800857797265053	0.7927089296281338	0.9321319609880447	0.021852076053619385	0.014061391353607178	0.1583537459373474
272     	0.835997648537159	0.8464519940316677	0.9286042153835297	0.023622095584869385	0.37610042095184326	0.010535955429077148
273     	0.7655663676559925	0.7796586646387975	0.9495810270309448	0.007262468338012695	0.013809680938720703	0.021233558654785156
274     	0.8101229038503435	0.8041006272865666	0.9422074258327484	0.017104431986808777	0.01827871799468994	0.004832148551940918
275     	0.7693948313593865	0.7903578549623489	0.9198690503835678	0.014337658882141113	0.019696593284606934	0.007917404174804688
276     	0.7385054166827884	0.7713604686515672	0.9399002343416214	0.021905511617660522	0.9795217402279377	0.6061887443065643
277     	0.7589558852570397	0.7785124179153216	0.9438133835792542	0.030724406242370605	0.5452350080013275	0.41354799270629883
278     	0.778698450752667	0.8009315711401758	0.925213485956192	0.03587442636489868	0.8214146941900253	0.4800558090209961
279     	0.7160910502076149	0.7555332772433758	0.9336010813713074	0.019196242094039917	0.0034787654876708984	0.005559265613555908
280     	0.7674652766436338	0.7846258943900466	0.9365626871585846	0.027380794286727905	0.006505310535430908	0.0022986531257629395
281     	0.8111762503782908	0.803590436776479	0.9453796297311783	0.03455418348312378	0.02363532781600952	0.00451815128326416
282     	0.768092413743337	0.7858840803305308	0.9307956844568253	0.0333026647567749	0.6506942808628082	0.0068174004554748535
283     	0.7664434032307731	0.783296772175365	0.9519956707954407	0.018172845244407654	0.004690706729888916	0.005517721176147461
284     	0.7815451622009277	0.794083584100008	0.9403140544891357	0.025818660855293274	0.9535363912582397	0.08944284915924072
285     	0.7181636895984411	0.7360955430194736	0.9004253596067429	0.01687416434288025	0.07141464948654175	0.007617652416229248
286     	0.77568778693676	0.7917853273451328	0.939225971698761	0.0            	0.004594683647155762	0.04021197557449341
287     	0.7588685772248677	0.7786623796536809	0.9487689584493637	0.03231087327003479	0.008428692817687988	0.004561483860015869
288     	0.7588847950100899	0.7723452709615231	0.9432204812765121	0.02673855423927307	0.07919269800186157	0.01896679401397705
289     	0.7708926778286695	0.7860254412516952	0.9143657833337784	0.01628910005092621	0.6304323673248291	0.8500767797231674
290     	0.7364936816064935	0.7649035812600663	0.9306205809116364	0.0            	0.16403955221176147	0.002665996551513672
291     	0.7803124744783748	0.7949939796870404	0.9440891891717911	0.018859073519706726	0.5454869866371155	0.025645792484283447
292     	0.6969662372555051	0.7265393095357078	0.9329515546560287	0.018604665994644165	0.3385326862335205	0.005583763122558594
293     	0.7753732446581125	0.8011878775432706	0.9579666703939438	0.02694842219352722	0.02119845151901245	0.15096759796142578
294     	0.7306361960040199	0.7501362595293257	0.9306880533695221	0.021275416016578674	0.9562350399792194	0.12488788366317749
295     	0.7897118236869574	0.8042031629011035	0.9459279328584671	0.02016805112361908	0.007276952266693115	0.003325819969177246
296     	0.7273499220609665	0.7539310231804848	0.934407651424408	0.011235445737838745	0.7284189164638519	0.08017599582672119
297     	0.7532540708780289	0.7697550542652607	0.947486162185669	0.02968791127204895	0.04487347602844238	0.017797887325286865
298     	0.7325352331002554	0.7571574747562408	0.9252847731113434	0.019788533449172974	0.06014871597290039	0.1379154920578003
299     	0.7369000799953938	0.7589272006104391	0.927101194858551	-2.9802322387695312e-08	0.4853176474571228	0.35577183961868286
300     	0.7707070428878069	0.7778963068500161	0.9191185534000397	0.012624844908714294	0.12092602252960205	0.7271405756473541
301     	0.8044088743627071	0.8159966927021742	0.9321663826704025	0.029507175087928772	0.02525860071182251	0.006863594055175781
302     	0.7363092249090021	0.7643619674173268	0.948871299624443	0.020595580339431763	0.018516957759857178	0.0048972368240356445
303     	0.7576087254744309	0.7649837558945785	0.9246495217084885	0.00834318995475769	0.020558059215545654	0.0024106502532958984
304     	0.7567363729079565	0.7808393488327663	0.933693990111351	0.016773730516433716	0.4816187620162964	0.09607338905334473
305     	0.781071717540423	0.7961351697643597	0.9396916776895523	0.019926398992538452	0.07645541429519653	0.007044851779937744
306     	0.7456310540437698	0.7626526976625125	0.921198159456253	0.023063287138938904	0.8408094793558121	0.009590506553649902
307     	0.7318094902568393	0.7507605916923947	0.9382857829332352	0.028557047247886658	0.027746737003326416	0.07790499925613403
308     	0.7822698503732681	0.7932192049920559	0.9511103183031082	0.020450562238693237	0.2894098162651062	0.13530337810516357
309     	0.7632651861224856	0.7785525786734763	0.9441496282815933	0.021063685417175293	0.18324804306030273	0.35106271505355835
310     	0.7851326233810849	0.8336154404613707	0.98658587038517	0.02447521686553955	0.019671738147735596	0.025066256523132324
311     	0.7643324453383684	0.7826012307778001	0.9389255344867706	0.02351316809654236	0.044729650020599365	0.011781752109527588
312     	0.7502002989252409	0.7659057217339675	0.9285819977521896	0.0            	0.01806795597076416	0.003407299518585205
313     	0.7748332340270281	0.7899715959404905	0.9322242736816406	0.035080939531326294	0.21897846460342407	0.004836320877075195
314     	0.7930361330509186	0.7888601571321487	0.9255629032850266	0.017487764358520508	0.22966301441192627	0.03411322832107544
315     	0.7173465916088649	0.7346654672707831	0.9204955846071243	0.02114662528038025	0.010261237621307373	0.0024895668029785156
316     	0.7527212914493349	0.7798788605464829	0.9376777708530426	0.021128565073013306	0.31282269954681396	0.09805566072463989
317     	0.804363919628991	0.8147931276924081	0.939343586564064	0.0160180926322937	0.013830780982971191	0.007520437240600586
318     	0.7725547154744467	0.783778394261996	0.9324208498001099	0.01347362995147705	0.00898510217666626	0.0016294121742248535
319     	0.7530045078860389	0.7943706744247012	0.9483622610569	0.022756606340408325	0.8612302988767624	0.005522549152374268
320     	0.7606396570801734	0.7735803720851739	0.9399944394826889	0.016607731580734253	0.38760972023010254	0.006486475467681885
321     	0.7680511064827442	0.7885596755892038	0.9487721472978592	0.021634802222251892	0.8664471656084061	0.028087854385375977
322     	0.7711286016485908	0.7910356369208206	0.9424369037151337	0.02120383083820343	0.1090577244758606	0.018838822841644287
323     	0.7079049183262719	0.7399818615780936	0.914192408323288	0.019371360540390015	0.04223400354385376	0.001625657081604004
324     	0.7669027958597455	0.7907751458031791	0.96440789103508	0.026056408882141113	0.8730941265821457	0.42793309688568115
325     	0.739718072116375	0.7554846790929635	0.9079055637121201	-2.9802322387695312e-08	0.034204721450805664	0.018226325511932373
326     	0.7779375866055489	0.7951232977211475	0.9599682688713074	0.024274557828903198	0.03577542304992676	0.06379348039627075
327     	0.755657771602273	0.766597851800422	0.957455188035965	0.011359080672264099	0.8533919155597687	0.0033376216888427734
328     	0.77022565305233	0.7897192085782687	0.9353026300668716	0.018054842948913574	0.2594858407974243	0.01120692491531372
329     	0.7332569162050883	0.7662507494290669	0.949192225933075	0.022801101207733154	0.00698620080947876	0.20624315738677979
330     	0.7663411829206679	0.7794563526080714	0.9195207208395004	0.024682745337486267	0.7390175461769104	0.00993967056274414
331     	0.7450951720987048	0.7609554969129109	0.9363604485988617	0.03526438772678375	0.9503138810396194	0.5365907549858093
332     	0.7661070376634598	0.7816299373904865	0.9437929391860962	0.034888118505477905	0.5509671270847321	0.14225244522094727
333     	0.7551916837692261	0.7813915703445673	0.9398248940706253	0.027337074279785156	0.010850965976715088	0.008001983165740967
334     	0.7322281435132026	0.7622891992330552	0.9042108505964279	0.0            	0.01046687364578247	0.001647353172302246
335     	0.8028584614396095	0.8214567489922047	0.9558281600475311	0.02175690233707428	0.22220665216445923	0.030002951622009277
336     	0.781864481312888	0.7913162942443575	0.9086050540208817	0.0            	0.39570504426956177	0.007460653781890869
337     	0.7441207423806191	0.7643780834972859	0.9176073372364044	0.017555445432662964	0.519781768321991	0.007596254348754883
338     	0.7344477251172066	0.7660643346607685	0.9215225279331207	0.0            	0.02955806255340576	0.0019179582595825195
339     	0.7325988544358147	0.7470219549205568	0.9296396225690842	0.01800304651260376	0.02850341796875	0.03319591283798218
340     	0.8016572557389736	0.806559843942523	0.9352338463068008	0.018368691205978394	0.6852392554283142	0.020268023014068604
341     	0.7830571308732033	0.7980019338428974	0.9388231039047241	0.02253025770187378	0.08389449119567871	0.0714186429977417
342     	0.7691118456423283	0.7787725596378248	0.9496079236268997	0.028743326663970947	0.025804460048675537	0.7400316894054413
343     	0.7598774284124374	0.7754523232579231	0.9508790075778961	0.021290123462677002	0.035270869731903076	0.11285555362701416
344     	0.7595093593001365	0.7749426946043968	0.9451765567064285	0.014430239796638489	0.10216999053955078	0.02137857675552368
345     	0.7735887351963255	0.7971331766910024	0.9511289596557617	0.024097278714179993	0.7520443648099899	0.18563562631607056
346     	0.7623585164546967	0.7733134850859642	0.8969403505325317	0.016257837414741516	0.06015419960021973	0.04173845052719116
347     	0.758102010190487	0.778275515884161	0.9494060575962067	0.030618101358413696	0.006515920162200928	0.009054183959960938
348     	0.7965870244162423	0.8099064301876795	0.9367102235555649	0.02197946608066559	0.4608883261680603	0.005102217197418213
349     	0.7458825881282488	0.7626440264284611	0.897889032959938	0.0            	0.0037476420402526855	0.0029828548431396484
350     	0.77290792124612	0.7932685767965657	0.9360046684741974	0.03387175500392914	0.9314026981592178	0.6731235980987549
351     	0.750186121889523	0.7540864603860038	0.9375111013650894	0.016382843255996704	0.5847919583320618	0.005424618721008301
352     	0.7426337614655495	0.7652159377932548	0.9185684025287628	0.009486913681030273	0.13530772924423218	0.12397587299346924
353     	0.7752010996143023	0.8002867934604485	0.9627028256654739	0.020199313759803772	0.29349106550216675	0.08665597438812256
354     	0.7507567908614874	0.7732223933562636	0.9325032979249954	0.024098902940750122	0.00953376293182373	0.013363003730773926
