ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
243     	0.7977198250591755	0.8323220778256655	0.9534241408109665	0.02070796489715576	0.2713049054145813	0.036580443382263184
244     	0.7058379713978086	0.7374118523938316	0.9503891617059708	0.03267848491668701	0.025707721710205078	0.012092888355255127
245     	0.77074124581284	0.8022920050554805	0.9492088109254837	0.02996937930583954	0.004973471164703369	0.003486931324005127
246     	0.7654620500711294	0.7717514108770933	0.8841580152511597	0.020983994007110596	0.026793956756591797	0.0029520392417907715
247     	0.816358016928037	0.8489850784341495	0.9293653815984726	-2.9802322387695312e-08	0.0843125581741333	0.05686783790588379
248     	0.7498181081480451	0.787085037264559	0.9458983391523361	-2.9802322387695312e-08	0.08445119857788086	0.038354694843292236
249     	0.7704335216964994	0.785803226221885	0.940205991268158	0.02331089973449707	0.18391144275665283	0.011618554592132568
250     	0.8156906000592492	0.8368229931502631	0.9418751895427704	0.007540881633758545	0.17867302894592285	0.002226531505584717
251     	0.7997805706479333	0.8288499023426663	0.9270026981830597	0.004198431968688965	0.032156527042388916	0.0028225183486938477
252     	0.8247940923486438	0.8453268327173733	0.9544563442468643	0.037226587533950806	0.011227428913116455	0.014825046062469482
253     	0.7711487369877952	0.7962988705507347	0.905439555644989	0.01569320261478424	0.03311556577682495	0.026509225368499756
254     	0.7938235312700271	0.8069859102368355	0.9503406882286072	0.01474529504776001	0.028205156326293945	0.008440554141998291
255     	0.760293679104911	0.7794376321964793	0.9391756504774094	0.018625274300575256	0.0014139413833618164	0.001691579818725586
256     	0.7731187128358417	0.7947341940469212	0.9113426953554153	0.02646346390247345	0.4735994338989258	0.01641327142715454
257     	0.8182196433727558	0.8337660439503498	0.9457292854785919	0.009013444185256958	0.00818634033203125	0.002773106098175049
258     	0.7790405948956808	0.8097299660245578	0.954164907336235	0.016314879059791565	0.0642058253288269	0.0017030835151672363
259     	0.7336338646709919	0.7480719902863104	0.9516672939062119	0.01682819426059723	0.027793824672698975	0.0015303492546081543
260     	0.724125973880291	0.7708592526614666	0.9178579598665237	0.01988913118839264	0.0048021674156188965	0.6847438514232635
261     	0.7714404314756393	0.7968682770927746	0.9185728281736374	0.009822040796279907	0.0012103915214538574	0.0019727349281311035
262     	0.8177967137760587	0.8372161421510909	0.9318098574876785	0.008751600980758667	0.0013927817344665527	0.006567895412445068
263     	0.7900847544272741	0.8068514453868072	0.9329406917095184	0.03151124715805054	0.000636756420135498	0.0015166401863098145
264     	0.7797517826159795	0.8034760306278865	0.9170600920915604	0.015026584267616272	0.01103067398071289	0.001732468605041504
265     	0.7832978914181391	0.8070050788422425	0.9415449053049088	0.007747769355773926	0.015840232372283936	0.05892026424407959
266     	0.8148872933604501	0.8461199853230607	0.9336321800947189	0.004857674241065979	0.017427682876586914	0.03384268283843994
267     	0.8045054003596306	0.8181195549666882	0.9313109517097473	0.007903724908828735	0.09096574783325195	0.0672183632850647
268     	0.7826428905129432	0.8187429455419382	0.9502613544464111	0.023091837763786316	0.541642427444458	0.00465470552444458
269     	0.8056013418568505	0.8251401897933748	0.9452875852584839	0.020824551582336426	0.007961034774780273	0.5146650671958923
270     	0.778490180006394	0.8044522028320875	0.9513937532901764	0.015233024954795837	0.13693755865097046	0.007087290287017822
271     	0.7875090620734475	0.8159718107093464	0.9470910876989365	0.011704638600349426	0.02486175298690796	0.03280442953109741
272     	0.8057452208466	0.8423308117522135	0.9489976614713669	0.009727030992507935	0.0053716301918029785	0.02263253927230835
273     	0.7739212877220578	0.8016090798709128	0.9250903129577637	0.010295391082763672	0.004453778266906738	0.001677095890045166
274     	0.7708711524804434	0.785957212249438	0.9320628494024277	0.03220716118812561	0.4695938229560852	0.00310361385345459
275     	0.7421269550919533	0.7633776533106963	0.9088219851255417	0.006051585078239441	0.2349933385848999	0.06834524869918823
276     	0.8101342064993722	0.84282976601805	0.9469715058803558	0.005692973732948303	0.05312073230743408	0.026396572589874268
277     	0.7741943448781967	0.8075763459006946	0.9350202977657318	0.0014159977436065674	0.03844374418258667	0.01155388355255127
278     	0.7292364510622892	0.7556624473495916	0.9253956079483032	0.016718000173568726	0.9802380669862032	0.004739820957183838
279     	0.7602110683918	0.7759155459702015	0.9259847700595856	0.033900946378707886	0.013599157333374023	0.032715559005737305
280     	0.8036090704527769	0.8360525117679076	0.9530258178710938	0.007018491625785828	0.14127397537231445	0.012993216514587402
281     	0.7843437045812607	0.8083183293541272	0.9413467645645142	0.004942744970321655	0.0026689767837524414	0.013139426708221436
282     	0.7835289261170796	0.8202630888138498	0.9438987225294113	0.020370155572891235	0.04689228534698486	0.002452075481414795
283     	0.7953520119190216	0.8188291966915131	0.9328491985797882	0.03312884271144867	0.00475001335144043	0.014033257961273193
284     	0.7846611638863882	0.8113240907589594	0.9522609114646912	0.03705425560474396	0.01716822385787964	0.019317269325256348
285     	0.7811053908533521	0.8085420139961772	0.9596922993659973	0.025503888726234436	0.01224219799041748	0.011361658573150635
286     	0.8294815177267248	0.8545757149430839	0.9428592324256897	0.013123780488967896	0.0016530752182006836	0.004643619060516357
287     	0.7556705642491579	0.7709844692920644	0.9548957496881485	0.021915271878242493	0.050774455070495605	0.013227522373199463
288     	0.8303524874723874	0.8412290524977903	0.946193277835846	0.0056665390729904175	0.0035970211029052734	0.0020051002502441406
289     	0.7805305822537496	0.8100697350425599	0.9178488403558731	0.010042786598205566	0.002882242202758789	0.003780186176300049
290     	0.7924486749938556	0.8123947967376028	0.9024190902709961	0.01179879903793335	0.012184202671051025	0.0009725093841552734
291     	0.8120713191373008	0.8322422383796602	0.9523451626300812	0.009205162525177002	0.30941832065582275	0.5478373467922211
292     	0.7752388268709183	0.8200851008296013	0.9378025382757187	0.028340265154838562	0.021837174892425537	0.02724093198776245
293     	0.7763180121779442	0.8049217082560063	0.9399217665195465	0.022341668605804443	0.05615323781967163	0.003623068332672119
294     	0.7845110694567362	0.8004211609562237	0.9354259371757507	0.019189029932022095	0.44545602798461914	0.01379925012588501
295     	0.7970982082188129	0.8236114513128996	0.9494523704051971	0.03513827919960022	0.017159581184387207	0.03127098083496094
296     	0.799410899480184	0.8040708551804225	0.9383472800254822	0.03599107265472412	0.8489947319030762	0.6393312811851501
297     	0.7840584102604125	0.8239482322500812	0.948455885052681	0.024503156542778015	0.04317837953567505	0.005371391773223877
298     	0.8144339897802898	0.8494600605751788	0.9433128237724304	0.018253207206726074	0.0035709738731384277	0.21462321281433105
299     	0.7898037400510576	0.8193398473991288	0.9569230675697327	0.022916942834854126	0.06835895776748657	0.015668630599975586
300     	0.7814012009363908	0.8001254381468663	0.939023956656456	0.017100781202316284	0.007233023643493652	0.00478816032409668
301     	0.7548358092705408	0.793228489657243	0.9732344448566437	0.028845608234405518	0.6960034072399139	0.0011644959449768066
302     	0.81652959722739	0.8228509820424594	0.9099938422441483	0.004777684807777405	0.020051300525665283	0.003693819046020508
303     	0.8015515811741352	0.8199115011841058	0.9414731413125992	0.016665026545524597	0.010784029960632324	0.004917740821838379
304     	0.7845285900614478	0.8009285901080478	0.9420920312404633	0.005536511540412903	0.2526729106903076	0.004885077476501465
305     	0.7906554696651605	0.8112659433331245	0.9196687489748001	0.0079764723777771	0.005032598972320557	0.008812427520751953
306     	0.767340668223121	0.7873657336740782	0.9299207925796509	0.015441760420799255	0.006594181060791016	0.00295180082321167
307     	0.7707248330116272	0.8002381821473439	0.9515884220600128	0.0026221275329589844	0.3128640055656433	0.026603341102600098
308     	0.7532448789903096	0.7825257739140874	0.9324566125869751	0.029260069131851196	0.009278059005737305	0.3974328637123108
309     	0.7896028293503655	0.8314710847205586	0.9515352845191956	0.012753620743751526	0.4411444067955017	0.0033037662506103516
310     	0.7913327505191167	0.8024975317219893	0.9405834376811981	0.00600588321685791	0.6437847018241882	0.011658251285552979
311     	0.7977500503713434	0.8123706522313031	0.968650758266449	0.0026246458292007446	0.004426360130310059	0.09395545721054077
312     	0.8019654005765915	0.8348044430216153	0.9295782893896103	0.021671593189239502	0.42872077226638794	0.002029240131378174
313     	0.7928853396858487	0.8186259301645415	0.9424020797014236	0.016854003071784973	0.004843473434448242	0.31982165575027466
314     	0.802205815911293	0.821721513569355	0.9350233972072601	0.004557952284812927	0.003409743309020996	0.004443466663360596
315     	0.7853066825440952	0.8161184938535804	0.9489609599113464	0.019222065806388855	0.005867660045623779	0.002990245819091797
316     	0.810268544488483	0.8306506764557626	0.9251818358898163	0.008555904030799866	0.0012272000312805176	0.003151237964630127
317     	0.776011568804582	0.7970810475448767	0.9546110332012177	0.019300296902656555	0.019723057746887207	0.06410443782806396
318     	0.7888139569097095	0.8116410863068368	0.9617009460926056	0.011076435446739197	0.004658222198486328	0.003432035446166992
319     	0.8111395968331231	0.8332096106476254	0.93923220038414	0.010256201028823853	0.00435107946395874	0.006464362144470215
320     	0.8091924312439832	0.815007183091207	0.9459640830755234	0.024343878030776978	0.009182453155517578	0.0015175938606262207
321     	0.7899549504121145	0.8236152927080791	0.9592428058385849	0.00922924280166626	0.0016884803771972656	0.0020369291305541992
322     	0.8041787039149891	0.8327866812998599	0.9377638101577759	0.018432483077049255	0.06595015525817871	0.003765881061553955
323     	0.7841127826408907	0.7965517140247605	0.9464440494775772	0.02802005410194397	0.014805614948272705	0.034661829471588135
324     	0.7805196874671512	0.8043173717127905	0.9494361579418182	0.04009348154067993	0.044671595096588135	0.003104686737060547
325     	0.8104915469884872	0.8399280272424221	0.963099792599678	0.014603182673454285	0.030440211296081543	0.04700112342834473
326     	0.7860381230711937	0.811111968010664	0.9214065670967102	0.013716429471969604	0.03384321928024292	0.17211955785751343
327     	0.7840963845903223	0.8134048305677645	0.9365761280059814	0.024357691407203674	0.0032104849815368652	0.012769639492034912
328     	0.7799201365560293	0.797225587380429	0.9535441696643829	0.023487553000450134	0.038164615631103516	0.012375473976135254
329     	0.8045412666267819	0.8332093093130324	0.9400960505008698	0.00975443422794342	0.006519436836242676	0.0034229159355163574
330     	0.771802632138133	0.8068461557850242	0.9349525272846222	0.026260122656822205	0.8238542377948761	0.19803941249847412
331     	0.7801659256219864	0.8073688944180806	0.9322768747806549	0.019692808389663696	0.012344121932983398	0.0034945011138916016
332     	0.7999394718143675	0.8244422069854207	0.9299582988023758	0.021818816661834717	0.3846982717514038	0.0891527533531189
333     	0.8014578904424395	0.8185566780822617	0.9494986981153488	0.026319801807403564	0.029573559761047363	0.7471594214439392
334     	0.7367105205421862	0.7672251830282418	0.9098746478557587	0.007346600294113159	0.02363872528076172	0.0025475621223449707
335     	0.7806288301944733	0.7925923824310303	0.9428445994853973	0.0028471797704696655	0.08563214540481567	0.0009708404541015625
336     	0.7939689417680105	0.8215688149134318	0.9229759722948074	0.0026659518480300903	0.004391729831695557	0.020744740962982178
337     	0.8178138368659549	0.8397333514359262	0.9551883637905121	0.012462183833122253	0.00706636905670166	0.016060948371887207
338     	0.8101614183849759	0.8247286621067259	0.9625409096479416	0.020824074745178223	0.11869800090789795	0.006436467170715332
339     	0.7487852722406387	0.7590256209174793	0.9384603798389435	0.008218899369239807	0.8083644807338715	0.7874453961849213
340     	0.7658123237391313	0.8012373863408964	0.9446197599172592	0.025581777095794678	0.42146503925323486	0.3069850206375122
341     	0.7858261529888425	0.8099863809489068	0.9469775408506393	0.01415078341960907	0.1181214451789856	0.010098695755004883
342     	0.7688765699664751	0.7860172626872857	0.9483902156352997	0.0237429141998291	0.015136659145355225	0.006208240985870361
343     	0.7715699740431525	0.7925752633900354	0.945405125617981	0.0030300170183181763	0.1646069884300232	0.005553483963012695
344     	0.7637553047388792	0.7866503102704883	0.9327122569084167	0.011045113205909729	0.32333648204803467	0.10138607025146484
345     	0.7600368749011647	0.7933169449820663	0.9183775335550308	0.007284313440322876	0.7174396812915802	0.04566699266433716
346     	0.7501432734231154	0.7646560409416755	0.947921872138977	0.011971190571784973	0.23535090684890747	0.009949266910552979
347     	0.8190433979034424	0.8527030994494755	0.9437752664089203	0.008500933647155762	0.03425562381744385	0.019704043865203857
348     	0.8236145205222644	0.8428591229976752	0.931655079126358	0.006019562482833862	0.13055682182312012	0.0034698843955993652
349     	0.7955014169216156	0.8190622359514237	0.8978356868028641	0.0            	0.0030540823936462402	0.0012973546981811523
350     	0.8101669507367271	0.8354379861127763	0.9417324960231781	0.0065706223249435425	0.03749459981918335	0.05844712257385254
351     	0.7869229108095169	0.8311395491162936	0.9289219379425049	0.023057669401168823	0.009951949119567871	0.0041893720626831055
