ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
244     	0.7542581579514912	0.7790726061378206	0.9455150812864304	0.04618340730667114	0.06466448307037354	0.8098463863134384
245     	0.7496393322944641	0.7903648714224498	0.9462218582630157	0.025694996118545532	0.006044566631317139	0.002568662166595459
246     	0.7451351682345072	0.7561044643322626	0.9256047606468201	0.014625683426856995	0.027014970779418945	0.004734039306640625
247     	0.814741437926012	0.8411398407290964	0.9624358713626862	0.0036088675260543823	0.06013059616088867	0.001469731330871582
248     	0.7657934489349524	0.7878149083505074	0.9538189172744751	0.01747681200504303	0.3400249481201172	0.008074462413787842
249     	0.7916235824426016	0.8220131831864517	0.926141232252121	-2.9802322387695312e-08	0.44176149368286133	0.030339360237121582
250     	0.790407981723547	0.8212100397795439	0.9386671334505081	0.0033564865589141846	0.029342353343963623	0.005553603172302246
251     	0.7898400999032534	0.8160113203984041	0.9472586959600449	0.02008478343486786	0.004759073257446289	0.003352940082550049
252     	0.8015861496329307	0.8316711999475956	0.9335321635007858	0.026785507798194885	0.004622220993041992	0.0035564303398132324
253     	0.7738543301820755	0.7969224005937576	0.9114145934581757	0.01313135027885437	0.016344070434570312	0.01357179880142212
254     	0.7898611444979906	0.8110522845759988	0.9404859244823456	0.010107666254043579	0.010351836681365967	0.014823317527770996
255     	0.7367642484605312	0.7577537354081869	0.9427600651979446	0.02799159288406372	0.026529550552368164	0.004102945327758789
256     	0.7514565702941682	0.7909576056732072	0.945125013589859	0.026066243648529053	0.006499350070953369	0.010581910610198975
257     	0.7713231049916324	0.8085407417486696	0.9468810856342316	0.008449196815490723	0.0010668635368347168	0.002214193344116211
258     	0.7496277745813131	0.7950235335156322	0.949486568570137	0.02560502290725708	0.06420516967773438	0.004094481468200684
259     	0.7647058541576067	0.7948452817897002	0.9425292164087296	0.011676371097564697	0.004896640777587891	0.006552398204803467
260     	0.7468554586172104	0.7758874848484993	0.954483836889267	0.019555822014808655	0.0020191073417663574	0.00453716516494751
261     	0.7539446903392673	0.7845367318950593	0.9574470818042755	0.008202776312828064	0.0012103915214538574	0.0014133453369140625
262     	0.7832935440043608	0.8287443251659472	0.9487130790948868	0.019692882895469666	0.0015041828155517578	0.0019100308418273926
263     	0.768155078475292	0.7947345949136294	0.9300613254308701	0.019513815641403198	0.0006754398345947266	0.001977205276489258
264     	0.7603121681345834	0.7947889707154698	0.9153707176446915	0.01144304871559143	0.34428566694259644	0.8578245341777802
265     	0.7861400757517133	0.8076129289610046	0.947647899389267	0.015523642301559448	0.08137661218643188	0.2252478003501892
266     	0.8033321683223431	0.8413425552157255	0.9398742020130157	0.006306290626525879	0.012704312801361084	0.016497433185577393
267     	0.7866769214471181	0.8040493200222651	0.959373265504837	0.006087556481361389	0.050470054149627686	0.007893681526184082
268     	0.7571403715345595	0.7944268948502011	0.9409371316432953	0.02265903353691101	0.33743345737457275	0.02447420358657837
269     	0.7581877294513915	0.7815309655335214	0.9405869245529175	0.017587140202522278	0.017086565494537354	0.0786733627319336
270     	0.7625184678114377	0.7961461605169834	0.9648917317390442	0.0028878450393676758	0.9580358974635601	0.0077939629554748535
271     	0.7560064425835242	0.7777186448757465	0.9177854508161545	0.0077533721923828125	0.11109668016433716	0.009355306625366211
272     	0.771827258169651	0.8104018804927666	0.9376610070466995	0.03172777593135834	0.03771430253982544	0.3277263045310974
273     	0.7719104737043381	0.797463096678257	0.9518652856349945	0.03387215733528137	0.27080661058425903	0.5889972150325775
274     	0.7721975232873645	0.7888147426503045	0.9266803115606308	0.028364017605781555	0.6442564427852631	0.051005780696868896
275     	0.7731905281543732	0.808229645093282	0.9264588952064514	0.0031204670667648315	0.03026556968688965	0.10615617036819458
276     	0.7807601488062313	0.8265204626534666	0.9654935151338577	0.005692958831787109	0.053120970726013184	0.015191912651062012
277     	0.7624678226808707	0.8032424356788397	0.9325028657913208	0.0024309009313583374	0.004687666893005371	0.024339616298675537
278     	0.7234411016106606	0.750030729919672	0.9334763288497925	0.024673745036125183	0.9611534290015697	0.008904814720153809
279     	0.7550453752279281	0.7813475273549557	0.8524560779333115	0.015774622559547424	0.076840341091156	0.18841218948364258
280     	0.7937562900284926	0.8301905759920676	0.962933748960495	0.008300229907035828	0.03212469816207886	0.027451753616333008
281     	0.7657515456279119	0.7793166811267536	0.9356935620307922	0.033407360315322876	0.00530242919921875	0.03462040424346924
282     	0.746252891421318	0.7594253852963447	0.9453093409538269	0.029909372329711914	0.8950571045279503	0.002452075481414795
283     	0.7988945677876472	0.819550896435976	0.9455409198999405	0.017555266618728638	0.005238354206085205	0.026289761066436768
284     	0.7987885400652885	0.8251236014068126	0.9617087692022324	0.04406994581222534	0.008326113224029541	0.1130368709564209
285     	0.7711515637735525	0.8061823801447947	0.9570660442113876	0.019361987709999084	0.006997644901275635	0.005340278148651123
286     	0.8051604062318802	0.8384601563215256	0.968267410993576	0.016063332557678223	0.08764040470123291	0.001265108585357666
287     	0.7592980702718098	0.786422602335612	0.9652214795351028	0.015254080295562744	0.5037775933742523	0.033006250858306885
288     	0.7816283191953387	0.7926919234650476	0.9493378698825836	0.0215044766664505	0.030275702476501465	0.0030068159103393555
289     	0.7543454334139824	0.780953937023878	0.8885059952735901	-2.9802322387695312e-08	0.004990696907043457	0.0005807876586914062
290     	0.7670384715000789	0.7957003784676393	0.9331951141357422	0.006929129362106323	0.0012230277061462402	0.0012903213500976562
291     	0.777870374917984	0.7856819172700247	0.9457999169826508	0.029978394508361816	0.6088081896305084	0.11095565557479858
292     	0.7412722615095285	0.8033569607979212	0.9437671303749084	0.010625183582305908	0.13239961862564087	0.01178818941116333
293     	0.7818477700153986	0.8124036019047101	0.9343062043190002	0.0061613768339157104	0.05656033754348755	0.0011058449745178223
294     	0.7903376544515291	0.8033645910521348	0.9321921616792679	0.025742754340171814	0.9019628912210464	0.04071587324142456
295     	0.7763762753456831	0.8049185974523425	0.94698366522789	0.02328406274318695	0.0011051297187805176	0.002805948257446289
296     	0.7978095769882202	0.8216142907738686	0.9509868919849396	0.022045984864234924	0.6231231689453125	0.24372953176498413
297     	0.7571023274213076	0.7908977838233113	0.9380265176296234	0.01823747158050537	0.03357464075088501	0.00428396463394165
298     	0.8190785199403763	0.8480327986180782	0.9377280622720718	0.025821104645729065	0.14759862422943115	0.0022218823432922363
299     	0.7713258103890852	0.7871560596606948	0.9523994028568268	0.01025623083114624	0.007106602191925049	0.003962278366088867
300     	0.7658250735086554	0.7889742643079337	0.9422837495803833	0.013551503419876099	0.02678602933883667	0.008534848690032959
301     	0.7985471923436437	0.8368716110431013	0.9710777103900909	0.0065885186195373535	0.0036658048629760742	0.0030502676963806152
302     	0.8137189596891403	0.8268099054694176	0.9416518211364746	0.048116594552993774	0.4001387357711792	0.20757341384887695
303     	0.7979514747858047	0.8207580879330635	0.933446079492569	0.014382854104042053	0.10226714611053467	0.005574584007263184
304     	0.7630125650515159	0.7832205895955364	0.9304307997226715	0.013116925954818726	0.012696564197540283	0.0014532208442687988
305     	0.7673417136073113	0.791191478818655	0.9347904771566391	0.02360604703426361	0.8840659782290459	0.11786055564880371
306     	0.75175960958004	0.7678842946887017	0.9278595298528671	0.02109532058238983	0.042164742946624756	0.02252596616744995
307     	0.7637794867157937	0.7918877380589644	0.9410209208726883	0.020192861557006836	0.312862753868103	0.13376575708389282
308     	0.7867048510483333	0.8036730850026721	0.9478576630353928	0.03942251205444336	0.22379839420318604	0.030944764614105225
309     	0.7762119904160499	0.831794372946024	0.9329373389482498	0.03464613854885101	0.03327125310897827	0.007273077964782715
310     	0.7691206414909924	0.7974054554806036	0.9486594796180725	0.014993101358413696	0.09144288301467896	0.03032231330871582
311     	0.7745147364007102	0.7998155542545848	0.9763426184654236	0.0024376511573791504	0.002515077590942383	0.005138695240020752
312     	0.775830579655511	0.7900559171324685	0.950926810503006	0.029101476073265076	0.8704243898391724	0.058735668659210205
313     	0.7749066863741193	0.8000279696924346	0.9514917433261871	0.02212071418762207	0.8893401771783829	0.42797040939331055
314     	0.7898969973127047	0.80110181098183	0.9474086463451385	0.015376031398773193	0.1808760166168213	0.026842474937438965
315     	0.7754096041123072	0.8078249419728915	0.9631603062152863	0.0049230605363845825	0.006760358810424805	0.015992462635040283
316     	0.7971153987778558	0.8191660038299031	0.9302647411823273	0.023479431867599487	0.7738624960184097	0.5229500234127045
317     	0.7735509462654591	0.8055701289325953	0.9360770434141159	0.007019340991973877	0.0038724541664123535	0.008083999156951904
318     	0.7486920244991779	0.7666729781776667	0.9535785913467407	0.01317034661769867	0.47731178998947144	0.0014138221740722656
319     	0.7944313330309731	0.8144077630270095	0.9206767082214355	0.02632063627243042	0.827763020992279	0.03187316656112671
320     	0.7891961530997202	0.8034815587676488	0.9378937482833862	0.018092721700668335	0.008216619491577148	0.00426715612411499
321     	0.7607335150241852	0.8121650069952011	0.9645561873912811	0.02509377896785736	0.21869921684265137	0.004546999931335449
322     	0.7541354298591614	0.7906309068202972	0.9661146104335785	0.020929068326950073	0.14732038974761963	0.011999070644378662
323     	0.7670496068894863	0.7895664434880019	0.9185175597667694	0.01598939299583435	0.12482941150665283	0.015341520309448242
324     	0.7681554716366988	0.794739686525785	0.93644680082798	0.014446765184402466	0.044671475887298584	0.0031666159629821777
325     	0.8076947256922722	0.8300864845514297	0.9624056220054626	0.00687059760093689	0.029876887798309326	0.01752340793609619
326     	0.7785594567656517	0.7987737807134787	0.930937185883522	0.026054292917251587	0.4397830367088318	0.01917177438735962
327     	0.7604502577866826	0.8027372628095604	0.9407797753810883	0.024892643094062805	0.004468739032745361	0.004314064979553223
328     	0.7811255045235157	0.7985161536683638	0.9532850533723831	0.023487553000450134	0.038164615631103516	0.012375473976135254
329     	0.766883248463273	0.7843038312469919	0.9318682253360748	0.018955230712890625	0.309548020362854	0.004349768161773682
330     	0.7555597126483917	0.7900483757257462	0.9402925074100494	0.03141489624977112	0.7854999154806137	0.013410449028015137
331     	0.8039342425763607	0.8255440201610327	0.9575424939393997	0.0011889934539794922	0.0024417638778686523	0.005175232887268066
332     	0.7868455631865395	0.8234307509329584	0.9479856789112091	0.020351126790046692	0.9520475678145885	0.8492977321147919
333     	0.785259559750557	0.8073768950998783	0.9310951977968216	0.009024903178215027	0.004382014274597168	0.058784544467926025
334     	0.7534121992066503	0.7819308043457568	0.9565699994564056	0.0031027793884277344	0.28597909212112427	0.08194434642791748
335     	0.7820225626230239	0.8000501915812492	0.9442661106586456	0.012399673461914062	0.004743993282318115	0.0022283196449279785
336     	0.7626387193799019	0.796648982912302	0.9431570172309875	0.017377585172653198	0.1274890899658203	0.345755398273468
337     	0.761754375237685	0.7954710704775957	0.9475279450416565	0.0014441609382629395	0.018950700759887695	0.0024644136428833008
338     	0.7885325008205005	0.8182250943567071	0.9431269615888596	0.02038559317588806	0.022660672664642334	0.020399153232574463
339     	0.7394616802533468	0.7550343076388042	0.9445872008800507	0.01210242509841919	0.8083644807338715	0.7692322134971619
340     	0.7841123250814584	0.8230418293521955	0.9425924867391586	0.021942168474197388	0.04443466663360596	0.007569849491119385
341     	0.7901177392764525	0.8080620411219019	0.9530045539140701	0.018151387572288513	0.02383333444595337	0.001958608627319336
342     	0.7839927542954683	0.8139116450523336	0.9547584503889084	0.0208359956741333	0.015136539936065674	0.0051236748695373535
343     	0.7543614667195541	0.7916352729766797	0.953282430768013	0.031885772943496704	0.8554428964853287	0.0075037479400634766
344     	0.8111347407102585	0.8256854452192783	0.9453584104776382	0.011772006750106812	0.04181396961212158	0.038020431995391846
345     	0.7660336854557196	0.7990753979732592	0.9516860246658325	0.0007933676242828369	0.0032182931900024414	0.02018725872039795
346     	0.7651278475920359	0.7763395776351293	0.9387220442295074	0.0075904130935668945	0.19024133682250977	0.04886496067047119
347     	0.8038915414363146	0.8380922485763829	0.9370226263999939	0.025939851999282837	0.9290924891829491	0.6662399172782898
348     	0.8282568417489529	0.8331424798816442	0.9338385760784149	0.021472930908203125	0.13385403156280518	0.08894389867782593
349     	0.7770151240485055	0.7918765715190342	0.9413359314203262	0.026483163237571716	0.682626873254776	0.004758119583129883
350     	0.7730670447150866	0.8080047257244587	0.9372284263372421	0.018209189176559448	0.8695135116577148	0.35166335105895996
351     	0.7719329216263511	0.8025856374791174	0.8992409110069275	0.00808638334274292	0.002661764621734619	0.008414983749389648
352     	0.8127664052523099	0.8290932165124477	0.9504828006029129	0.020636171102523804	0.0015439987182617188	0.0058293938636779785
